DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.28;16:00:00;94.927;94.59;94.636;94.808;37279
2015.05.28;20:00:00;94.897;94.557;94.775;94.636;19084
2015.05.29;00:00:00;94.87;94.582;94.693;94.768;17204
2015.05.29;04:00:00;94.879;94.603;94.847;94.693;19281
2015.05.29;08:00:00;94.995;94.638;94.737;94.845;28588
2015.05.29;12:00:00;94.863;94.648;94.724;94.736;32852
2015.05.29;16:00:00;95.122;94.639;94.965;94.726;37239
2015.05.29;20:00:00;95.042;94.809;94.854;94.967;10787
2015.06.01;00:00:00;95.022;94.705;94.944;94.706;12784
2015.06.01;04:00:00;95.071;94.763;94.989;94.952;18100
2015.06.01;08:00:00;95.157;94.808;94.857;94.989;25356
2015.06.01;12:00:00;94.858;94.586;94.738;94.858;27123
2015.06.01;16:00:00;94.969;94.623;94.92;94.739;35040
2015.06.01;20:00:00;94.968;94.846;94.87;94.918;14951
2015.06.02;00:00:00;95.191;94.864;95.136;94.872;17084
2015.06.02;04:00:00;95.757;95.056;95.634;95.137;25559
2015.06.02;08:00:00;95.957;95.603;95.679;95.634;33471
2015.06.02;12:00:00;96.051;95.576;95.813;95.678;36982
2015.06.02;16:00:00;96.467;95.803;96.425;95.815;45207
2015.06.02;20:00:00;96.563;96.329;96.427;96.424;19686
2015.06.03;00:00:00;96.502;96.232;96.338;96.431;17379
2015.06.03;04:00:00;96.875;96.306;96.55;96.338;23173
2015.06.03;08:00:00;96.773;96.529;96.637;96.549;32347
2015.06.03;12:00:00;96.753;96.587;96.685;96.636;32842
2015.06.03;16:00:00;96.971;96.644;96.798;96.683;40186
2015.06.03;20:00:00;96.803;96.58;96.719;96.798;14612
2015.06.04;00:00:00;96.725;96.538;96.613;96.714;14667
2015.06.04;04:00:00;96.697;95.956;96.194;96.612;21284
2015.06.04;08:00:00;96.199;95.754;96.117;96.194;39019
2015.06.04;12:00:00;96.284;95.913;95.994;96.119;33817
2015.06.04;16:00:00;96.026;95.402;95.668;95.996;35699
2015.06.04;20:00:00;95.683;95.4;95.58;95.667;18268
2015.06.05;00:00:00;95.722;95.45;95.716;95.561;18930
2015.06.05;04:00:00;95.892;95.665;95.82;95.718;15732
2015.06.05;08:00:00;96.011;95.703;95.98;95.82;28458
2015.06.05;12:00:00;96.332;95.709;95.718;95.981;30594
2015.06.05;16:00:00;96.088;95.555;95.678;95.718;41614
2015.06.05;20:00:00;95.788;95.59;95.597;95.676;13090
2015.06.08;00:00:00;95.789;95.526;95.553;95.673;11191
2015.06.08;04:00:00;95.772;95.409;95.466;95.552;16822
2015.06.08;08:00:00;95.768;95.448;95.69;95.465;32209
2015.06.08;12:00:00;95.781;95.594;95.614;95.689;23311
2015.06.08;16:00:00;95.754;95.59;95.637;95.615;27362
2015.06.08;20:00:00;95.946;95.624;95.854;95.636;21398
2015.06.09;00:00:00;95.88;95.694;95.773;95.83;13550
2015.06.09;04:00:00;96.081;95.672;95.764;95.776;20634
2015.06.09;08:00:00;95.769;95.222;95.285;95.764;34646
2015.06.09;12:00:00;95.621;95.15;95.454;95.286;37247
2015.06.09;16:00:00;95.74;95.295;95.343;95.456;35655
2015.06.09;20:00:00;95.638;95.338;95.595;95.345;15077
2015.06.10;00:00:00;95.722;95.431;95.551;95.593;20179
2015.06.10;04:00:00;95.592;94.493;94.6;95.55;33676
2015.06.10;08:00:00;95.513;94.503;95.212;94.6;50603
2015.06.10;12:00:00;95.619;94.999;95.035;95.21;33801
2015.06.10;16:00:00;95.333;94.991;95.173;95.034;36782
2015.06.10;20:00:00;95.242;95.078;95.124;95.173;17946
2015.06.11;00:00:00;95.11;94.356;94.964;95.098;20129
2015.06.11;04:00:00;95.731;94.752;95.682;94.964;22359
2015.06.11;08:00:00;95.746;95.482;95.712;95.682;35128
2015.06.11;12:00:00;95.739;95.374;95.593;95.712;33431
2015.06.11;16:00:00;95.61;95.4;95.528;95.593;34207
2015.06.11;20:00:00;95.802;95.508;95.674;95.527;16497
2015.06.12;00:00:00;95.801;95.611;95.694;95.673;22795
2015.06.12;04:00:00;95.772;95.43;95.48;95.695;20329
2015.06.12;08:00:00;95.575;94.981;95.081;95.48;31762
2015.06.12;12:00:00;95.457;95.023;95.224;95.079;30644
2015.06.12;16:00:00;95.565;95.109;95.506;95.225;34059
2015.06.12;20:00:00;95.604;95.319;95.337;95.507;13407
2015.06.15;00:00:00;95.553;95.145;95.239;95.478;14726
2015.06.15;04:00:00;95.343;95.164;95.187;95.237;22159
2015.06.15;08:00:00;95.481;95.119;95.287;95.19;32797
2015.06.15;12:00:00;95.863;95.275;95.791;95.287;26829
2015.06.15;16:00:00;95.971;95.685;95.889;95.791;25357
2015.06.15;20:00:00;95.91;95.736;95.812;95.889;16258
2015.06.16;00:00:00;95.86;95.642;95.676;95.809;18006
2015.06.16;04:00:00;95.985;95.533;95.865;95.676;23700
2015.06.16;08:00:00;95.88;95.385;95.473;95.866;26158
2015.06.16;12:00:00;95.666;95.436;95.632;95.47;19712
2015.06.16;16:00:00;95.819;95.58;95.597;95.632;20099
2015.06.16;20:00:00;95.625;95.469;95.579;95.597;11097
2015.06.17;00:00:00;95.687;95.502;95.597;95.581;16554
2015.06.17;04:00:00;95.619;95.231;95.327;95.597;21279
2015.06.17;08:00:00;95.449;95.045;95.134;95.329;29011
2015.06.17;12:00:00;95.282;95.023;95.247;95.134;26124
2015.06.17;16:00:00;95.438;95.16;95.212;95.248;25492
2015.06.17;20:00:00;95.76;95.076;95.591;95.211;38963
2015.06.18;00:00:00;95.684;95.257;95.38;95.568;22479
2015.06.18;04:00:00;95.427;94.93;95.054;95.38;25255
2015.06.18;08:00:00;95.631;94.995;95.621;95.054;37222
2015.06.18;12:00:00;96.157;95.529;96.079;95.621;33098
2015.06.18;16:00:00;96.292;96.062;96.086;96.08;31923
2015.06.18;20:00:00;96.134;95.804;95.857;96.086;21005
2015.06.19;00:00:00;96.043;95.7;95.864;95.864;20502
2015.06.19;04:00:00;95.893;95.515;95.564;95.865;22519
2015.06.19;08:00:00;95.661;95.391;95.54;95.564;32088
2015.06.19;12:00:00;95.575;95.265;95.271;95.539;27288
2015.06.19;16:00:00;95.293;95.067;95.097;95.271;26390
2015.06.19;20:00:00;95.426;95.095;95.314;95.095;14025
2015.06.22;00:00:00;95.498;95.283;95.341;95.451;13814
2015.06.22;04:00:00;95.522;95.33;95.481;95.34;20440
2015.06.22;08:00:00;95.814;95.403;95.628;95.482;29548
2015.06.22;12:00:00;95.754;95.557;95.632;95.628;28682
2015.06.22;16:00:00;95.751;95.256;95.319;95.632;31088
2015.06.22;20:00:00;95.444;95.257;95.296;95.319;15453
2015.06.23;00:00:00;95.478;95.24;95.4;95.3;16460
2015.06.23;04:00:00;95.484;95.167;95.311;95.399;23798
2015.06.23;08:00:00;95.715;95.261;95.482;95.311;29362
2015.06.23;12:00:00;95.558;95.309;95.445;95.485;25927
2015.06.23;16:00:00;95.846;95.331;95.642;95.445;28836
2015.06.23;20:00:00;95.937;95.62;95.845;95.642;16557
2015.06.24;00:00:00;96.027;95.744;95.945;95.845;17629
2015.06.24;04:00:00;96.008;95.658;95.685;95.944;20608
2015.06.24;08:00:00;96.164;95.634;96.03;95.686;30632
2015.06.24;12:00:00;96.091;95.714;95.796;96.03;30473
2015.06.24;16:00:00;95.852;95.466;95.539;95.796;32103
2015.06.24;20:00:00;95.566;95.35;95.351;95.538;20314
2015.06.25;00:00:00;95.592;95.342;95.589;95.342;18231
2015.06.25;04:00:00;95.764;95.576;95.703;95.59;23177
2015.06.25;08:00:00;95.779;95.564;95.636;95.704;27252
2015.06.25;12:00:00;95.721;95.402;95.616;95.636;29176
2015.06.25;16:00:00;95.786;95.486;95.685;95.619;22111
2015.06.25;20:00:00;95.73;95.613;95.616;95.683;14364
2015.06.26;00:00:00;95.66;95.403;95.442;95.617;19287
2015.06.26;04:00:00;95.441;95.115;95.23;95.441;24140
2015.06.26;08:00:00;95.243;94.955;95.086;95.23;26401
2015.06.26;12:00:00;95.09;94.609;94.635;95.087;24801
2015.06.26;16:00:00;94.82;94.54;94.731;94.636;30568
2015.06.26;20:00:00;94.818;94.678;94.8;94.729;12682
2015.06.29;00:00:00;93.917;92.648;93.824;93.488;31837
2015.06.29;04:00:00;94.7;93.756;93.797;93.825;30244
2015.06.29;08:00:00;94.175;93.435;94.142;93.798;46944
2015.06.29;12:00:00;94.186;93.976;94.142;94.144;27796
2015.06.29;16:00:00;94.153;93.793;94.097;94.141;34331
2015.06.29;20:00:00;94.419;94.062;94.062;94.097;19469
2015.06.30;00:00:00;94.164;93.84;93.924;94.062;18698
2015.06.30;04:00:00;94.053;93.653;93.829;93.92;28940
2015.06.30;08:00:00;94.119;93.593;93.703;93.827;37052
2015.06.30;12:00:00;94.357;93.679;94.33;93.703;32749
2015.06.30;16:00:00;94.431;93.945;94.104;94.331;35203
2015.06.30;20:00:00;94.437;94.057;94.381;94.104;24261
2015.07.01;00:00:00;94.521;94.103;94.437;94.354;25649
2015.07.01;04:00:00;94.787;94.273;94.512;94.442;19990
2015.07.01;08:00:00;94.718;94.454;94.699;94.511;25525
2015.07.01;12:00:00;94.966;94.29;94.409;94.703;28398
2015.07.01;16:00:00;94.446;94.16;94.236;94.409;27234
2015.07.01;20:00:00;94.299;94.072;94.131;94.234;16411
2015.07.02;00:00:00;94.38;94.033;94.38;94.124;21144
2015.07.02;04:00:00;94.417;94.134;94.349;94.379;21508
2015.07.02;08:00:00;94.377;93.901;93.901;94.347;33534
2015.07.02;12:00:00;94.017;93.618;93.817;93.901;39024
2015.07.02;16:00:00;93.992;93.7;93.979;93.818;38368
2015.07.02;20:00:00;93.977;93.776;93.884;93.977;13728
2015.07.03;00:00:00;93.993;93.864;93.963;93.884;18505
2015.07.03;04:00:00;93.986;93.154;93.398;93.963;22550
2015.07.03;08:00:00;93.48;92.726;92.777;93.396;30543
2015.07.03;12:00:00;92.837;92.313;92.375;92.735;32655
2015.07.03;16:00:00;92.377;92.066;92.305;92.374;26511
2015.07.03;20:00:00;92.508;92.104;92.271;92.305;8842
2015.07.06;00:00:00;92.093;90.916;91.988;91.096;19684
2015.07.06;04:00:00;92.14;91.332;91.465;91.986;20672
2015.07.06;08:00:00;92.226;91.199;91.919;91.466;38452
2015.07.06;12:00:00;92.137;91.833;92.028;91.92;38090
2015.07.06;16:00:00;92.398;91.987;92.091;92.031;38285
2015.07.06;20:00:00;92.119;91.703;91.885;92.094;14039
2015.07.07;00:00:00;91.921;91.652;91.812;91.887;15133
2015.07.07;04:00:00;91.849;91.525;91.778;91.813;21490
2015.07.07;08:00:00;92.002;91.11;91.216;91.776;38013
2015.07.07;12:00:00;91.234;90.722;90.92;91.218;39253
2015.07.07;16:00:00;90.932;90.414;90.776;90.92;43980
2015.07.07;20:00:00;91.621;90.732;91.289;90.776;19538
2015.07.08;00:00:00;91.384;90.919;90.933;91.287;21349
2015.07.08;04:00:00;90.942;90.204;90.333;90.932;35790
2015.07.08;08:00:00;90.547;89.604;89.98;90.333;43694
2015.07.08;12:00:00;90.478;89.918;90.053;89.981;37046
2015.07.08;16:00:00;90.112;89.663;89.734;90.053;47794
2015.07.08;20:00:00;89.827;89.44;89.642;89.733;21801
2015.07.09;00:00:00;89.708;89.141;89.345;89.643;20754
2015.07.09;04:00:00;90.626;89.343;90.599;89.346;33406
2015.07.09;08:00:00;90.999;90.366;90.472;90.6;35296
2015.07.09;12:00:00;90.672;89.977;90.567;90.469;36183
2015.07.09;16:00:00;90.585;90.073;90.224;90.567;34765
2015.07.09;20:00:00;90.502;90.061;90.324;90.224;18396
2015.07.10;00:00:00;91.002;90.303;90.918;90.323;21598
2015.07.10;04:00:00;91.431;90.913;91.074;90.918;25177
2015.07.10;08:00:00;91.355;90.946;90.972;91.075;34423
2015.07.10;12:00:00;91.766;90.916;91.339;90.972;34333
2015.07.10;16:00:00;91.404;90.914;91.105;91.336;33845
2015.07.10;20:00:00;91.478;91.002;91.25;91.107;13390
2015.07.13;00:00:00;91.262;90.548;91.032;90.548;15770
2015.07.13;04:00:00;91.613;90.859;91.21;91.031;26651
2015.07.13;08:00:00;91.86;91.181;91.624;91.21;42473
2015.07.13;12:00:00;91.817;91.487;91.513;91.627;30553
2015.07.13;16:00:00;91.513;91.124;91.449;91.511;30551
2015.07.13;20:00:00;91.489;91.274;91.4;91.45;18186
2015.07.14;00:00:00;91.584;91.308;91.561;91.394;22085
2015.07.14;04:00:00;91.777;91.415;91.666;91.56;24378
2015.07.14;08:00:00;91.745;91.47;91.57;91.665;35776
2015.07.14;12:00:00;91.981;91.569;91.747;91.57;30482
2015.07.14;16:00:00;91.951;91.706;91.904;91.747;27892
2015.07.14;20:00:00;91.936;91.776;91.907;91.904;13127
2015.07.15;00:00:00;91.968;91.685;91.818;91.907;21462
2015.07.15;04:00:00;92.409;91.777;92.173;91.818;24261
2015.07.15;08:00:00;92.37;92.014;92.113;92.173;33723
2015.07.15;12:00:00;92.277;92.045;92.049;92.114;28000
2015.07.15;16:00:00;92.079;91.087;91.237;92.049;37221
2015.07.15;20:00:00;91.341;91.132;91.29;91.238;19402
2015.07.16;00:00:00;91.558;91.194;91.256;91.29;24782
2015.07.16;04:00:00;91.333;91.038;91.109;91.258;25942
2015.07.16;08:00:00;91.531;91;91.503;91.107;34962
2015.07.16;12:00:00;91.833;91.47;91.784;91.504;34801
2015.07.16;16:00:00;92.195;91.773;91.999;91.784;32628
2015.07.16;20:00:00;92.046;91.82;91.89;91.999;15327
2015.07.17;00:00:00;92.081;91.862;92.01;91.877;23946
2015.07.17;04:00:00;92.075;91.849;91.987;92.011;20680
2015.07.17;08:00:00;91.993;91.709;91.727;91.987;32172
2015.07.17;12:00:00;91.824;91.513;91.56;91.728;33263
2015.07.17;16:00:00;91.629;91.35;91.53;91.56;30564
2015.07.17;20:00:00;91.575;91.417;91.445;91.533;10174
2015.07.20;00:00:00;91.555;91.396;91.47;91.463;10168
2015.07.20;04:00:00;91.531;90.975;91.321;91.469;25420
2015.07.20;08:00:00;91.781;91.232;91.659;91.322;37226
2015.07.20;12:00:00;91.773;91.539;91.664;91.66;35146
2015.07.20;16:00:00;91.793;91.331;91.658;91.663;32005
2015.07.20;20:00:00;91.713;91.556;91.569;91.658;18306
2015.07.21;00:00:00;91.679;91.475;91.645;91.495;17048
2015.07.21;04:00:00;91.8;91.358;91.457;91.645;25899
2015.07.21;08:00:00;91.723;91.325;91.616;91.458;39275
2015.07.21;12:00:00;91.77;91.555;91.622;91.613;39828
2015.07.21;16:00:00;92.241;91.603;92.136;91.622;45611
2015.07.21;20:00:00;92.14;91.879;91.881;92.135;21004
2015.07.22;00:00:00;92.002;91.772;91.836;91.879;18273
2015.07.22;04:00:00;91.986;91.176;91.755;91.836;29226
2015.07.22;08:00:00;91.829;91.511;91.637;91.76;35501
2015.07.22;12:00:00;91.761;91.34;91.436;91.639;39686
2015.07.22;16:00:00;91.552;91.307;91.445;91.437;41067
2015.07.22;20:00:00;91.515;91.363;91.363;91.443;15066
2015.07.23;00:00:00;91.611;91.237;91.327;91.375;20966
2015.07.23;04:00:00;91.561;91.317;91.438;91.328;20295
2015.07.23;08:00:00;91.787;91.305;91.736;91.438;34528
2015.07.23;12:00:00;91.792;91.458;91.465;91.736;38026
2015.07.23;16:00:00;91.501;91.167;91.19;91.466;41268
2015.07.23;20:00:00;91.264;91.032;91.087;91.189;21194
2015.07.24;00:00:00;91.18;91.011;91.172;91.083;21296
2015.07.24;04:00:00;91.178;90.073;90.35;91.172;26749
2015.07.24;08:00:00;90.583;90.202;90.448;90.35;33878
2015.07.24;12:00:00;90.488;90.049;90.172;90.448;38966
2015.07.24;16:00:00;90.195;89.914;89.983;90.17;40252
2015.07.24;20:00:00;90.212;89.909;90.162;89.984;9355
2015.07.27;00:00:00;90.159;89.89;89.978;89.921;13415
2015.07.27;04:00:00;90.194;89.877;89.962;89.978;21822
2015.07.27;08:00:00;90.115;89.626;89.958;89.962;39195
2015.07.27;12:00:00;90.038;89.661;89.752;89.959;42969
2015.07.27;16:00:00;90.105;89.741;89.872;89.753;43096
2015.07.27;20:00:00;89.892;89.513;89.558;89.873;12094
2015.07.28;00:00:00;89.756;89.51;89.66;89.558;17581
2015.07.28;04:00:00;90.417;89.321;90.335;89.66;28296
2015.07.28;08:00:00;90.505;90.172;90.426;90.337;41051
2015.07.28;12:00:00;90.567;90.289;90.495;90.428;38496
2015.07.28;16:00:00;90.691;90.16;90.532;90.495;40438
2015.07.28;20:00:00;90.693;90.453;90.618;90.532;13920
2015.07.29;00:00:00;90.808;90.44;90.706;90.607;22344
2015.07.29;04:00:00;90.73;90.334;90.344;90.706;21525
2015.07.29;08:00:00;90.51;90.266;90.463;90.344;35368
2015.07.29;12:00:00;90.485;90.301;90.408;90.463;36933
2015.07.29;16:00:00;90.718;90.348;90.508;90.406;40076
2015.07.29;20:00:00;90.791;90.266;90.375;90.5;26086
2015.07.30;00:00:00;90.594;90.304;90.563;90.378;20923
2015.07.30;04:00:00;90.873;90.556;90.804;90.565;23459
2015.07.30;08:00:00;90.85;90.45;90.693;90.804;33004
2015.07.30;12:00:00;90.745;90.293;90.511;90.693;40655
2015.07.30;16:00:00;90.58;90.352;90.532;90.509;42670
2015.07.30;20:00:00;90.591;90.461;90.484;90.531;17654
2015.07.31;00:00:00;90.585;90.394;90.453;90.483;24730
2015.07.31;04:00:00;90.568;90.35;90.503;90.453;23418
2015.07.31;08:00:00;90.561;90.275;90.325;90.504;37273
2015.07.31;12:00:00;90.725;89.907;90.477;90.324;42456
2015.07.31;16:00:00;91.004;90.471;90.644;90.476;51363
2015.07.31;20:00:00;90.695;90.362;90.409;90.642;17023
2015.08.03;00:00:00;90.646;90.45;90.584;90.646;18516
2015.08.03;04:00:00;90.627;90.433;90.5;90.585;20104
2015.08.03;08:00:00;90.562;90.387;90.546;90.499;31572
2015.08.03;12:00:00;90.614;90.227;90.286;90.545;38124
2015.08.03;16:00:00;90.433;89.959;90.003;90.287;43212
2015.08.03;20:00:00;90.345;89.946;90.327;90.002;16023
2015.08.04;00:00:00;90.373;90.029;90.094;90.329;21385
2015.08.04;04:00:00;91.107;90.065;91.107;90.094;27647
2015.08.04;08:00:00;91.602;91.063;91.566;91.107;42210
2015.08.04;12:00:00;91.758;91.436;91.682;91.564;40748
2015.08.04;16:00:00;92.018;91.639;91.945;91.688;43545
2015.08.04;20:00:00;91.955;91.651;91.753;91.945;28619
2015.08.05;00:00:00;91.79;91.598;91.665;91.747;23669
2015.08.05;04:00:00;91.688;91.405;91.444;91.665;24986
2015.08.05;08:00:00;91.663;91.233;91.61;91.445;34950
2015.08.05;12:00:00;91.743;91.441;91.665;91.609;39761
2015.08.05;16:00:00;91.891;91.636;91.719;91.663;41455
2015.08.05;20:00:00;91.853;91.676;91.814;91.717;21367
