DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.13;16:00:00;1.43873;1.43063;1.43653;1.43333;12312
2015.05.13;20:00:00;1.44568;1.43568;1.44418;1.43648;12835
2015.05.14;00:00:00;1.44628;1.44273;1.44443;1.44423;4375
2015.05.14;04:00:00;1.44553;1.44293;1.44493;1.44448;2886
2015.05.14;08:00:00;1.44528;1.44138;1.44323;1.44498;4700
2015.05.14;12:00:00;1.44583;1.43978;1.44448;1.44318;12117
2015.05.14;16:00:00;1.45088;1.44378;1.44488;1.44443;12079
2015.05.14;20:00:00;1.44608;1.43923;1.44398;1.44493;12327
2015.05.15;00:00:00;1.44673;1.44348;1.44603;1.44403;4549
2015.05.15;04:00:00;1.44733;1.44173;1.44703;1.44633;2857
2015.05.15;08:00:00;1.44843;1.44583;1.44743;1.44693;3898
2015.05.15;12:00:00;1.44988;1.44288;1.44318;1.44748;10876
2015.05.15;16:00:00;1.44388;1.43363;1.43433;1.44313;10152
2015.05.15;20:00:00;1.44203;1.43178;1.43798;1.43438;13131
2015.05.18;00:00:00;1.44348;1.43773;1.44043;1.43788;5195
2015.05.18;04:00:00;1.44248;1.43738;1.44068;1.43758;2618
2015.05.18;08:00:00;1.44148;1.43893;1.44048;1.44073;3350
2015.05.18;12:00:00;1.44198;1.43533;1.43738;1.44053;8813
2015.05.18;16:00:00;1.44163;1.43508;1.43903;1.43743;8847
2015.05.18;20:00:00;1.43978;1.43398;1.43598;1.43888;9561
2015.05.19;00:00:00;1.43728;1.43313;1.43328;1.43593;4829
2015.05.19;04:00:00;1.43393;1.43208;1.43218;1.43323;2372
2015.05.19;08:00:00;1.43448;1.43183;1.43228;1.43223;4592
2015.05.19;12:00:00;1.43593;1.42213;1.42798;1.43223;13047
2015.05.19;16:00:00;1.43113;1.42258;1.42318;1.42803;11212
2015.05.19;20:00:00;1.42703;1.42308;1.42553;1.42323;11260
2015.05.20;00:00:00;1.42583;1.42328;1.42478;1.42538;3871
2015.05.20;04:00:00;1.42508;1.41943;1.42403;1.42488;3097
2015.05.20;08:00:00;1.42663;1.42318;1.42573;1.42398;3876
2015.05.20;12:00:00;1.42783;1.42253;1.42523;1.42568;11036
2015.05.20;16:00:00;1.42828;1.42098;1.42803;1.42518;10464
2015.05.20;20:00:00;1.42788;1.42208;1.42703;1.42783;10995
2015.05.21;00:00:00;1.43038;1.42463;1.42558;1.42698;9611
2015.05.21;04:00:00;1.42728;1.42378;1.42698;1.42548;3086
2015.05.21;08:00:00;1.43018;1.42638;1.42848;1.42703;4212
2015.05.21;12:00:00;1.43258;1.42283;1.43113;1.42853;11628
2015.05.21;16:00:00;1.43438;1.42848;1.42863;1.43108;10557
2015.05.21;20:00:00;1.43138;1.42668;1.43023;1.42868;10810
2015.05.22;00:00:00;1.43053;1.42493;1.42493;1.43018;4011
2015.05.22;04:00:00;1.42593;1.42248;1.42293;1.42528;2563
2015.05.22;08:00:00;1.42453;1.42223;1.42243;1.42288;4115
2015.05.22;12:00:00;1.42678;1.42183;1.42653;1.42248;8518
2015.05.22;16:00:00;1.43088;1.41608;1.41778;1.42658;11322
2015.05.22;20:00:00;1.41878;1.41318;1.41633;1.41773;11924
2015.05.25;00:00:00;1.41708;1.41228;1.41328;1.41613;4966
2015.05.25;04:00:00;1.41838;1.41193;1.41758;1.41518;4045
2015.05.25;08:00:00;1.41973;1.41698;1.41973;1.41763;2654
2015.05.25;12:00:00;1.42543;1.41963;1.42168;1.41968;6201
2015.05.25;16:00:00;1.42408;1.42093;1.42268;1.42163;3899
2015.05.25;20:00:00;1.42338;1.41808;1.41843;1.42263;2527
2015.05.26;00:00:00;1.41938;1.41653;1.41893;1.41878;1478
2015.05.26;04:00:00;1.42018;1.41568;1.41968;1.41908;3066
2015.05.26;08:00:00;1.42078;1.41853;1.41963;1.41963;4509
2015.05.26;12:00:00;1.42203;1.41673;1.41803;1.41968;12340
2015.05.26;16:00:00;1.42318;1.41613;1.41928;1.41798;10991
2015.05.26;20:00:00;1.42268;1.41743;1.41988;1.41923;11559
2015.05.27;00:00:00;1.41993;1.41493;1.41498;1.41993;4522
2015.05.27;04:00:00;1.41683;1.41468;1.41533;1.41503;2484
2015.05.27;08:00:00;1.41968;1.41408;1.41913;1.41538;4299
2015.05.27;12:00:00;1.42273;1.41883;1.42178;1.41908;9049
2015.05.27;16:00:00;1.42438;1.41873;1.41888;1.42173;11249
