DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.05;00:00:00;1.00548;1.00203;1.00488;1.00288;4720
2015.05.05;04:00:00;1.00918;1.00363;1.00723;1.00483;6758
2015.05.05;08:00:00;1.00873;1.00328;1.00358;1.00718;9476
2015.05.05;12:00:00;1.00438;1.00073;1.00293;1.00353;9135
2015.05.05;16:00:00;1.00933;1.00023;1.00728;1.00293;11424
2015.05.05;20:00:00;1.00803;1.00553;1.00598;1.00733;4332
2015.05.06;00:00:00;1.00688;0.99503;0.99568;1.00603;6014
2015.05.06;04:00:00;0.99578;0.99208;0.99343;0.99573;6960
2015.05.06;08:00:00;0.99648;0.99168;0.99508;0.99338;9651
2015.05.06;12:00:00;0.99758;0.99298;0.99643;0.99503;9991
2015.05.06;16:00:00;0.99833;0.99303;0.99333;0.99648;11161
2015.05.06;20:00:00;0.99603;0.99093;0.99153;0.99348;6035
2015.05.07;00:00:00;0.99398;0.98993;0.99363;0.99148;5051
2015.05.07;04:00:00;0.99883;0.99333;0.99578;0.99368;8256
2015.05.07;08:00:00;0.99763;0.99368;0.99418;0.99583;9817
2015.05.07;12:00:00;0.99656;0.99183;0.99443;0.99423;11077
2015.05.07;16:00:00;0.99473;0.98948;0.99173;0.99438;9064
2015.05.07;20:00:00;0.99238;0.99018;0.99173;0.99178;5335
2015.05.08;00:00:00;0.99273;0.98995;0.99168;0.99163;4780
2015.05.08;04:00:00;0.99288;0.98933;0.99213;0.99168;8001
2015.05.08;08:00:00;0.99213;0.98733;0.98923;0.99208;8008
2015.05.08;12:00:00;0.99308;0.98688;0.99213;0.98918;9170
2015.05.08;16:00:00;0.99568;0.99043;0.99463;0.99208;11703
2015.05.08;20:00:00;0.99553;0.99143;0.99408;0.99473;2937
2015.05.11;00:00:00;0.99138;0.98413;0.98643;0.99138;5533
2015.05.11;04:00:00;0.98763;0.98338;0.98533;0.98638;5960
2015.05.11;08:00:00;0.98813;0.98393;0.98523;0.98528;6945
2015.05.11;12:00:00;0.98628;0.98328;0.98423;0.98518;7679
2015.05.11;16:00:00;0.98463;0.98058;0.98178;0.98428;9182
2015.05.11;20:00:00;0.98313;0.98018;0.98033;0.98183;3098
2015.05.12;00:00:00;0.98258;0.97993;0.98183;0.98028;2883
2015.05.12;04:00:00;0.98608;0.98153;0.98508;0.98178;5317
2015.05.12;08:00:00;0.98603;0.98208;0.98353;0.98513;9698
2015.05.12;12:00:00;0.98738;0.98203;0.98433;0.98343;10356
2015.05.12;16:00:00;0.98508;0.98168;0.98208;0.98438;8826
2015.05.12;20:00:00;0.98378;0.98058;0.98123;0.98208;4978
2015.05.13;00:00:00;0.98958;0.97498;0.98578;0.98123;6257
2015.05.13;04:00:00;0.98823;0.98208;0.98638;0.98573;6320
2015.05.13;08:00:00;0.99058;0.98513;0.98753;0.98633;7173
2015.05.13;12:00:00;0.99303;0.98738;0.99168;0.98748;9497
2015.05.13;16:00:00;0.99358;0.98953;0.99058;0.99168;11347
2015.05.13;20:00:00;0.99133;0.98918;0.99068;0.99058;4690
2015.05.14;00:00:00;1.00063;0.98953;0.99978;0.99063;5088
2015.05.14;04:00:00;1.00018;0.99378;0.99498;0.99978;5677
2015.05.14;08:00:00;0.99593;0.98783;0.98878;0.99498;10150
2015.05.14;12:00:00;0.99163;0.98658;0.99073;0.98868;9687
2015.05.14;16:00:00;0.99348;0.98858;0.99013;0.99078;10772
2015.05.14;20:00:00;0.99033;0.98828;0.98893;0.99018;3648
2015.05.15;00:00:00;0.99028;0.98513;0.98593;0.98918;4374
2015.05.15;04:00:00;0.98848;0.98538;0.98758;0.98588;4940
2015.05.15;08:00:00;0.98803;0.98538;0.98578;0.98753;8281
2015.05.15;12:00:00;0.98758;0.98413;0.98578;0.98578;7117
2015.05.15;16:00:00;0.98903;0.98463;0.98713;0.98573;9369
2015.05.15;20:00:00;0.98873;0.98323;0.98633;0.98703;3181
2015.05.18;00:00:00;0.98448;0.98103;0.98273;0.98298;3142
2015.05.18;04:00:00;0.98403;0.98123;0.98233;0.98268;3927
2015.05.18;08:00:00;0.98443;0.98013;0.98108;0.98248;6806
2015.05.18;12:00:00;0.98253;0.97858;0.97863;0.98108;6599
2015.05.18;16:00:00;0.98148;0.97698;0.98018;0.97858;7697
2015.05.18;20:00:00;0.98133;0.97838;0.98108;0.98013;5047
2015.05.19;00:00:00;0.98238;0.97758;0.97888;0.98118;4231
2015.05.19;04:00:00;0.98648;0.97778;0.98503;0.97893;6481
2015.05.19;08:00:00;0.98788;0.98333;0.98733;0.98503;9107
2015.05.19;12:00:00;0.98728;0.98253;0.98358;0.98728;7675
2015.05.19;16:00:00;0.98428;0.97978;0.97993;0.98348;8182
2015.05.19;20:00:00;0.98153;0.97943;0.98048;0.97978;3699
2015.05.20;00:00:00;0.98238;0.97888;0.98143;0.98058;4422
2015.05.20;04:00:00;0.98428;0.98118;0.98343;0.98148;4575
2015.05.20;08:00:00;0.98438;0.98003;0.98008;0.98343;9123
2015.05.20;12:00:00;0.98273;0.97878;0.98123;0.98013;8064
2015.05.20;16:00:00;0.98138;0.97508;0.97708;0.98118;8055
2015.05.20;20:00:00;0.97963;0.97468;0.97608;0.97703;8618
2015.05.21;00:00:00;0.97653;0.97413;0.97563;0.97613;3372
2015.05.21;04:00:00;0.97963;0.97513;0.97938;0.97568;6538
2015.05.21;08:00:00;0.98008;0.97648;0.97783;0.97938;7829
2015.05.21;12:00:00;0.97823;0.97458;0.97588;0.97783;6840
2015.05.21;16:00:00;0.97878;0.97556;0.97773;0.97588;8364
2015.05.21;20:00:00;0.98078;0.97723;0.98078;0.97778;3481
2015.05.22;00:00:00;0.98383;0.97878;0.98348;0.98098;4176
2015.05.22;04:00:00;0.98513;0.98238;0.98253;0.98343;5769
2015.05.22;08:00:00;0.98308;0.97963;0.98028;0.98263;6502
2015.05.22;12:00:00;0.98068;0.97348;0.97663;0.98008;7290
2015.05.22;16:00:00;0.97773;0.97533;0.97663;0.97658;9629
2015.05.22;20:00:00;0.97758;0.97413;0.97418;0.97638;3170
2015.05.25;00:00:00;0.97773;0.97473;0.97623;0.97633;3414
2015.05.25;04:00:00;0.97813;0.97623;0.97808;0.97628;3719
2015.05.25;08:00:00;0.98048;0.97808;0.97968;0.97808;5466
2015.05.25;12:00:00;0.98068;0.97928;0.98008;0.97963;3344
2015.05.25;16:00:00;0.98133;0.97978;0.98033;0.98003;2774
2015.05.25;20:00:00;0.98088;0.97993;0.98008;0.98023;3899
2015.05.26;00:00:00;0.98203;0.97928;0.98203;0.98023;3308
2015.05.26;04:00:00;0.98413;0.98183;0.98393;0.98198;4399
2015.05.26;08:00:00;0.98548;0.97968;0.98078;0.98403;9685
2015.05.26;12:00:00;0.98278;0.97803;0.97803;0.98078;8453
2015.05.26;16:00:00;0.98038;0.97403;0.97568;0.97813;10330
2015.05.26;20:00:00;0.97648;0.97453;0.97508;0.97573;4559
2015.05.27;00:00:00;0.97783;0.97488;0.97663;0.97488;3086
2015.05.27;04:00:00;0.97933;0.97393;0.97893;0.97658;5342
2015.05.27;08:00:00;0.97963;0.97528;0.97648;0.97898;6582
2015.05.27;12:00:00;0.97798;0.97593;0.97623;0.97653;8542
2015.05.27;16:00:00;0.98013;0.97518;0.97608;0.97623;10560
2015.05.27;20:00:00;0.98143;0.97453;0.98048;0.97608;5537
2015.05.28;00:00:00;0.98163;0.97743;0.97898;0.98068;3695
2015.05.28;04:00:00;0.98053;0.97598;0.97753;0.97898;7989
2015.05.28;08:00:00;0.97953;0.97508;0.97673;0.97758;10237
2015.05.28;12:00:00;0.97733;0.96513;0.96598;0.97658;11273
2015.05.28;16:00:00;0.96803;0.96328;0.96738;0.96593;11112
2015.05.28;20:00:00;0.96898;0.96583;0.96698;0.96743;6130
2015.05.29;00:00:00;0.96918;0.96433;0.96475;0.96703;4222
2015.05.29;04:00:00;0.96387;0.96103;0.96233;0.96359;5992
2015.05.29;08:00:00;0.96383;0.95798;0.95908;0.96228;7016
2015.05.29;12:00:00;0.96128;0.9588;0.95928;0.95903;8087
2015.05.29;16:00:00;0.96163;0.95418;0.95748;0.95928;9619
2015.05.29;20:00:00;0.95873;0.95553;0.95683;0.95748;2871
2015.06.01;00:00:00;0.95803;0.95338;0.95748;0.95403;2685
2015.06.01;04:00:00;0.95993;0.95728;0.95868;0.95748;4472
2015.06.01;08:00:00;0.96203;0.95808;0.96058;0.95873;6342
2015.06.01;12:00:00;0.96438;0.96017;0.96403;0.96068;6384
2015.06.01;16:00:00;0.96438;0.95963;0.96038;0.96403;8436
2015.06.01;20:00:00;0.96218;0.96003;0.96083;0.96043;4566
2015.06.02;00:00:00;0.96353;0.95973;0.96323;0.95973;3033
2015.06.02;04:00:00;0.96438;0.96163;0.96368;0.96323;5722
2015.06.02;08:00:00;0.96583;0.96243;0.96298;0.96368;7753
2015.06.02;12:00:00;0.96548;0.96173;0.96393;0.96298;8782
2015.06.02;16:00:00;0.96923;0.96368;0.96768;0.96398;12705
2015.06.02;20:00:00;0.96938;0.96618;0.96778;0.96763;5776
2015.06.03;00:00:00;0.96828;0.96493;0.96633;0.96793;3408
2015.06.03;04:00:00;0.96793;0.96453;0.96498;0.96628;6489
2015.06.03;08:00:00;0.96683;0.96183;0.96243;0.96503;7845
2015.06.03;12:00:00;0.96303;0.96053;0.96128;0.96253;7848
2015.06.03;16:00:00;0.96403;0.95713;0.95818;0.96133;10149
2015.06.03;20:00:00;0.96063;0.95743;0.95938;0.95818;3463
2015.06.04;00:00:00;0.96193;0.95818;0.96178;0.95943;2173
2015.06.04;04:00:00;0.96233;0.95828;0.96013;0.96183;5410
2015.06.04;08:00:00;0.96273;0.95768;0.96113;0.96008;9241
2015.06.04;12:00:00;0.96178;0.95903;0.96093;0.96113;8052
2015.06.04;16:00:00;0.96148;0.95683;0.95928;0.96093;8268
2015.06.04;20:00:00;0.96033;0.95708;0.95998;0.95923;4180
2015.06.05;00:00:00;0.96113;0.95638;0.96013;0.96003;3834
2015.06.05;04:00:00;0.96258;0.96003;0.96233;0.96008;3512
2015.06.05;08:00:00;0.96278;0.95968;0.96063;0.96233;5352
2015.06.05;12:00:00;0.96338;0.95448;0.95568;0.96068;7399
2015.06.05;16:00:00;0.95758;0.95463;0.95643;0.95568;11326
2015.06.05;20:00:00;0.95703;0.95468;0.95638;0.95628;2764
2015.06.08;00:00:00;0.95793;0.95582;0.95763;0.95623;2249
2015.06.08;04:00:00;0.96018;0.95708;0.96008;0.95768;4118
2015.06.08;08:00:00;0.96133;0.95833;0.96103;0.96003;7432
2015.06.08;12:00:00;0.96283;0.96058;0.96213;0.96108;5897
2015.06.08;16:00:00;0.96338;0.96063;0.96198;0.96208;6622
2015.06.08;20:00:00;0.96848;0.96173;0.96173;0.96198;6633
2015.06.09;00:00:00;0.96638;0.96044;0.96373;0.96044;3926
2015.06.09;04:00:00;0.96583;0.96218;0.96253;0.96373;4904
2015.06.09;08:00:00;0.96353;0.96013;0.96213;0.96258;7827
2015.06.09;12:00:00;0.96878;0.96163;0.96328;0.96218;8825
2015.06.09;16:00:00;0.96653;0.96213;0.96373;0.96323;8135
2015.06.09;20:00:00;0.96533;0.96173;0.96333;0.96378;3418
2015.06.10;00:00:00;0.96648;0.96328;0.96618;0.96343;2613
2015.06.10;04:00:00;0.96743;0.96228;0.96393;0.96613;7111
2015.06.10;08:00:00;0.97038;0.96233;0.96583;0.96398;12272
2015.06.10;12:00:00;0.96973;0.96468;0.96513;0.96588;8486
2015.06.10;16:00:00;0.96818;0.96378;0.96603;0.96523;7410
2015.06.10;20:00:00;0.96718;0.96293;0.96428;0.96593;4168
2015.06.11;00:00:00;0.95003;0.94048;0.94463;0.94733;5695
2015.06.11;04:00:00;0.94693;0.94218;0.94353;0.94458;5420
2015.06.11;08:00:00;0.94623;0.94108;0.94503;0.94358;7035
2015.06.11;12:00:00;0.94648;0.94023;0.94428;0.94508;6818
2015.06.11;16:00:00;0.94473;0.93948;0.94228;0.94433;9016
2015.06.11;20:00:00;0.94463;0.94193;0.94193;0.94218;3377
2015.06.12;00:00:00;0.94478;0.94158;0.94253;0.94213;2749
2015.06.12;04:00:00;0.94388;0.94158;0.94268;0.94253;4513
2015.06.12;08:00:00;0.94398;0.93848;0.93988;0.94273;6958
2015.06.12;12:00:00;0.94193;0.93868;0.93883;0.93988;7808
2015.06.12;16:00:00;0.93953;0.93548;0.93913;0.93878;8910
2015.06.12;20:00:00;0.93998;0.93723;0.93808;0.93913;2752
2015.06.15;00:00:00;0.94023;0.93723;0.93923;0.93723;2326
2015.06.15;04:00:00;0.94093;0.93798;0.93928;0.93923;4125
2015.06.15;08:00:00;0.94158;0.93893;0.93903;0.93923;6613
2015.06.15;12:00:00;0.94263;0.93808;0.94203;0.93903;5735
2015.06.15;16:00:00;0.94283;0.94018;0.94223;0.94203;5595
2015.06.15;20:00:00;0.94258;0.93923;0.94158;0.94218;3829
2015.06.16;00:00:00;0.94313;0.94013;0.94038;0.94168;3182
2015.06.16;04:00:00;0.94268;0.94038;0.94068;0.94043;4698
2015.06.16;08:00:00;0.94103;0.93813;0.93873;0.94063;5369
2015.06.16;12:00:00;0.94043;0.93828;0.94038;0.93868;5018
2015.06.16;16:00:00;0.94083;0.93733;0.93823;0.94033;4687
2015.06.16;20:00:00;0.93858;0.93698;0.93713;0.93818;2776
2015.06.17;00:00:00;0.93833;0.93578;0.93808;0.93708;2993
2015.06.17;04:00:00;0.93823;0.93553;0.93578;0.93813;3335
2015.06.17;08:00:00;0.93783;0.93248;0.93268;0.93583;5973
2015.06.17;12:00:00;0.93473;0.93198;0.93343;0.93253;5378
2015.06.17;16:00:00;0.93393;0.93038;0.93163;0.93348;4599
2015.06.17;20:00:00;0.93838;0.92598;0.93248;0.93158;10658
2015.06.18;00:00:00;0.93283;0.91928;0.92093;0.93253;5695
2015.06.18;04:00:00;0.92313;0.91968;0.92008;0.92098;4372
2015.06.18;08:00:00;0.92343;0.91868;0.92158;0.92003;7419
2015.06.18;12:00:00;0.92723;0.92028;0.92603;0.92153;8480
2015.06.18;16:00:00;0.92788;0.92253;0.92318;0.92613;6912
2015.06.18;20:00:00;0.92578;0.92268;0.92333;0.92318;4300
2015.06.19;00:00:00;0.92513;0.92203;0.92263;0.92338;2928
2015.06.19;04:00:00;0.92523;0.92193;0.92338;0.92228;4007
2015.06.19;08:00:00;0.92393;0.92148;0.92308;0.92333;6309
2015.06.19;12:00:00;0.92363;0.92088;0.92113;0.92313;4993
2015.06.19;16:00:00;0.92258;0.91963;0.92018;0.92118;5460
2015.06.19;20:00:00;0.92198;0.92008;0.92113;0.92023;1970
2015.06.22;00:00:00;0.92128;0.91953;0.92083;0.92048;2099
2015.06.22;04:00:00;0.92243;0.91963;0.91983;0.92078;3189
2015.06.22;08:00:00;0.92223;0.91858;0.91883;0.91978;5435
2015.06.22;12:00:00;0.91898;0.91488;0.91838;0.91878;5906
2015.06.22;16:00:00;0.91978;0.91603;0.91718;0.91843;6381
2015.06.22;20:00:00;0.91788;0.91573;0.91578;0.91723;3237
2015.06.23;00:00:00;0.91833;0.91538;0.91718;0.91573;2150
2015.06.23;04:00:00;0.91883;0.91523;0.91718;0.91713;5436
2015.06.23;08:00:00;0.91848;0.91533;0.91588;0.91713;5629
2015.06.23;12:00:00;0.91683;0.91403;0.91453;0.91583;5909
2015.06.23;16:00:00;0.91893;0.91423;0.91678;0.91458;7254
2015.06.23;20:00:00;0.91888;0.91668;0.91823;0.91678;3469
2015.06.24;00:00:00;0.92068;0.91643;0.92008;0.91833;2640
2015.06.24;04:00:00;0.92143;0.91953;0.92013;0.92013;3530
2015.06.24;08:00:00;0.92498;0.91993;0.92383;0.92018;6069
2015.06.24;12:00:00;0.92518;0.922;0.92378;0.92378;5854
2015.06.24;16:00:00;0.92588;0.92198;0.92538;0.92383;6610
2015.06.24;20:00:00;0.92768;0.92473;0.92478;0.92533;3856
2015.06.25;00:00:00;0.92743;0.92348;0.92738;0.92448;1924
2015.06.25;04:00:00;0.92928;0.92733;0.92878;0.92733;4620
2015.06.25;08:00:00;0.92888;0.92508;0.92548;0.92883;4845
2015.06.25;12:00:00;0.92798;0.92518;0.92733;0.92543;5915
2015.06.25;16:00:00;0.92913;0.92683;0.92733;0.92728;4614
2015.06.25;20:00:00;0.92848;0.92638;0.92663;0.92738;5102
2015.06.26;00:00:00;0.92798;0.92123;0.92588;0.92673;3353
2015.06.26;04:00:00;0.92668;0.92488;0.92538;0.92588;3248
2015.06.26;08:00:00;0.92593;0.92393;0.92433;0.92533;3776
2015.06.26;12:00:00;0.92498;0.92228;0.92313;0.92433;4477
2015.06.26;16:00:00;0.92363;0.91943;0.92143;0.92318;5918
2015.06.26;20:00:00;0.92328;0.91998;0.92258;0.92138;2247
2015.06.29;00:00:00;0.92583;0.91998;0.92403;0.92463;7372
2015.06.29;04:00:00;0.92848;0.92378;0.92398;0.92408;6527
2015.06.29;08:00:00;0.92613;0.92038;0.92148;0.92403;9255
2015.06.29;12:00:00;0.92333;0.92023;0.92218;0.92143;6441
2015.06.29;16:00:00;0.92353;0.91823;0.92313;0.92223;8617
2015.06.29;20:00:00;0.92583;0.92043;0.92163;0.92308;7061
2015.06.30;00:00:00;0.92173;0.91938;0.92038;0.92158;3497
2015.06.30;04:00:00;0.92018;0.91548;0.91688;0.92018;7135
2015.06.30;08:00:00;0.91788;0.91023;0.91063;0.91693;8368
2015.06.30;12:00:00;0.91218;0.90783;0.91188;0.91058;7342
2015.06.30;16:00:00;0.91298;0.90803;0.91208;0.91183;7305
2015.06.30;20:00:00;0.91363;0.91053;0.91073;0.91213;6756
2015.07.01;00:00:00;0.91488;0.90948;0.91328;0.91068;6789
2015.07.01;04:00:00;0.91618;0.91188;0.91418;0.91243;4882
2015.07.01;08:00:00;0.91618;0.91273;0.91293;0.91413;5550
2015.07.01;12:00:00;0.91418;0.91043;0.91253;0.91283;6091
2015.07.01;16:00:00;0.91318;0.90938;0.91268;0.91253;6255
2015.07.01;20:00:00;0.91308;0.90993;0.90993;0.91263;4023
2015.07.02;00:00:00;0.91068;0.90493;0.90698;0.90983;4686
2015.07.02;04:00:00;0.90718;0.90523;0.90583;0.90703;5297
2015.07.02;08:00:00;0.90598;0.90203;0.90338;0.90588;6370
2015.07.02;12:00:00;0.90548;0.90008;0.90378;0.90333;6531
2015.07.02;16:00:00;0.90788;0.90293;0.90783;0.90373;6977
2015.07.02;20:00:00;0.90788;0.90373;0.90523;0.90783;6157
2015.07.03;00:00:00;0.90718;0.90478;0.90663;0.90513;3958
2015.07.03;04:00:00;0.90773;0.90393;0.90743;0.90658;5807
2015.07.03;08:00:00;0.90733;0.90088;0.90203;0.90733;5334
2015.07.03;12:00:00;0.90413;0.90063;0.90098;0.90143;5323
2015.07.03;16:00:00;0.90223;0.89928;0.90068;0.90093;4632
2015.07.03;20:00:00;0.90163;0.89843;0.89863;0.90063;3712
2015.07.06;00:00:00;0.90433;0.89723;0.90353;0.89983;4864
2015.07.06;04:00:00;0.90418;0.90113;0.90173;0.90348;4162
2015.07.06;08:00:00;0.90578;0.90103;0.90208;0.90173;7189
2015.07.06;12:00:00;0.90523;0.90153;0.90498;0.90213;6152
2015.07.06;16:00:00;0.90568;0.90218;0.90263;0.90493;6731
2015.07.06;20:00:00;0.90318;0.90018;0.90108;0.90268;3557
2015.07.07;00:00:00;0.90183;0.89853;0.90138;0.90103;4607
2015.07.07;04:00:00;0.90338;0.90023;0.90068;0.90133;6066
2015.07.07;08:00:00;0.90163;0.89738;0.89893;0.90068;7284
2015.07.07;12:00:00;0.90053;0.89838;0.89943;0.89888;7210
2015.07.07;16:00:00;0.90488;0.89853;0.90263;0.89943;9187
2015.07.07;20:00:00;0.90303;0.89823;0.89948;0.90263;6600
2015.07.08;00:00:00;0.90363;0.89733;0.90228;0.89933;5049
2015.07.08;04:00:00;0.90228;0.89833;0.90028;0.90223;8935
2015.07.08;08:00:00;0.90443;0.89938;0.90433;0.90028;8033
2015.07.08;12:00:00;0.90968;0.90413;0.90573;0.90428;8137
2015.07.08;16:00:00;0.91148;0.90533;0.90848;0.90578;9867
2015.07.08;20:00:00;0.90953;0.90648;0.90778;0.90843;6817
2015.07.09;00:00:00;0.90803;0.90533;0.90573;0.90713;3382
2015.07.09;04:00:00;0.91123;0.90563;0.90923;0.90568;7135
2015.07.09;08:00:00;0.91048;0.90743;0.90763;0.90928;8543
2015.07.09;12:00:00;0.91168;0.90558;0.91023;0.90763;7219
2015.07.09;16:00:00;0.91098;0.90763;0.90833;0.91028;5857
2015.07.09;20:00:00;0.91033;0.90713;0.90928;0.90828;4599
2015.07.10;00:00:00;0.91353;0.90838;0.91028;0.90923;4089
2015.07.10;04:00:00;0.91233;0.90958;0.91163;0.91033;5640
2015.07.10;08:00:00;0.91278;0.91003;0.91088;0.91158;6627
2015.07.10;12:00:00;0.91268;0.90813;0.90813;0.91093;6627
2015.07.10;16:00:00;0.90873;0.90273;0.90348;0.90818;5879
2015.07.10;20:00:00;0.90908;0.90268;0.90718;0.90348;3092
2015.07.13;00:00:00;0.90728;0.90488;0.90728;0.90488;3251
2015.07.13;04:00:00;0.91183;0.90668;0.90998;0.90723;5636
2015.07.13;08:00:00;0.91158;0.90573;0.90718;0.90993;8196
2015.07.13;12:00:00;0.90913;0.90628;0.90888;0.90723;6516
2015.07.13;16:00:00;0.90938;0.90673;0.90913;0.90883;6061
2015.07.13;20:00:00;0.90913;0.90668;0.90748;0.90908;7113
2015.07.14;00:00:00;0.90948;0.90513;0.90928;0.90738;4324
2015.07.14;04:00:00;0.91008;0.90818;0.90828;0.90928;4024
2015.07.14;08:00:00;0.91093;0.90748;0.90918;0.90823;6740
2015.07.14;12:00:00;0.91433;0.90768;0.91208;0.90913;6865
2015.07.14;16:00:00;0.91353;0.91123;0.91308;0.91208;5724
2015.07.14;20:00:00;0.91348;0.91143;0.91168;0.91303;2964
2015.07.15;00:00:00;0.91343;0.91058;0.91138;0.91103;4491
2015.07.15;04:00:00;0.91343;0.91053;0.91243;0.91133;5105
2015.07.15;08:00:00;0.91348;0.91058;0.91153;0.91248;5895
2015.07.15;12:00:00;0.91208;0.90908;0.90998;0.91148;5511
2015.07.15;16:00:00;0.91078;0.89903;0.90043;0.90998;9750
2015.07.15;20:00:00;0.90173;0.89893;0.89908;0.90038;6499
2015.07.16;00:00:00;0.90103;0.89483;0.89493;0.89893;5864
2015.07.16;04:00:00;0.89583;0.88888;0.89058;0.89488;7454
2015.07.16;08:00:00;0.89343;0.88823;0.89138;0.89063;7111
2015.07.16;12:00:00;0.89228;0.88908;0.89178;0.89133;6170
2015.07.16;16:00:00;0.89373;0.89038;0.89053;0.89173;6531
2015.07.16;20:00:00;0.89148;0.88883;0.88943;0.89053;4731
2015.07.17;00:00:00;0.89148;0.88833;0.89088;0.88893;4405
2015.07.17;04:00:00;0.89378;0.89078;0.89368;0.89093;4194
2015.07.17;08:00:00;0.89363;0.89083;0.89113;0.89363;4847
2015.07.17;12:00:00;0.89523;0.89118;0.89308;0.89118;5002
2015.07.17;16:00:00;0.89398;0.89103;0.89193;0.89308;4874
2015.07.17;20:00:00;0.89283;0.89023;0.89138;0.89188;2532
2015.07.20;00:00:00;0.89268;0.88968;0.89258;0.89078;2753
2015.07.20;04:00:00;0.90038;0.89118;0.89968;0.89263;6520
2015.07.20;08:00:00;0.90398;0.89948;0.90123;0.89968;8796
2015.07.20;12:00:00;0.90368;0.90088;0.90153;0.90128;6140
2015.07.20;16:00:00;0.90168;0.89818;0.89983;0.90148;5364
2015.07.20;20:00:00;0.90173;0.89943;0.89969;0.89978;2356
2015.07.21;00:00:00;0.90378;0.89808;0.90283;0.89928;3794
2015.07.21;04:00:00;0.90563;0.90218;0.90253;0.90278;7617
2015.07.21;08:00:00;0.90553;0.90153;0.90393;0.90258;8039
2015.07.21;12:00:00;0.90428;0.90028;0.90063;0.90398;6268
2015.07.21;16:00:00;0.90638;0.90053;0.90563;0.90058;7591
2015.07.21;20:00:00;0.90583;0.90258;0.90258;0.90568;2893
2015.07.22;00:00:00;0.90438;0.90153;0.90373;0.90253;1645
2015.07.22;04:00:00;0.90583;0.90128;0.90223;0.90378;6676
2015.07.22;08:00:00;0.90258;0.89978;0.90163;0.90223;7488
2015.07.22;12:00:00;0.90298;0.89763;0.89918;0.90158;5486
2015.07.22;16:00:00;0.89943;0.89573;0.89798;0.89923;6464
2015.07.22;20:00:00;0.89928;0.89613;0.89868;0.89798;2428
2015.07.23;00:00:00;0.90723;0.90148;0.90318;0.90528;4740
2015.07.23;04:00:00;0.90718;0.90293;0.90653;0.90323;5661
2015.07.23;08:00:00;0.91413;0.90593;0.91363;0.90653;7670
2015.07.23;12:00:00;0.91368;0.90813;0.90848;0.91358;6352
2015.07.23;16:00:00;0.90938;0.90668;0.90833;0.90843;5972
2015.07.23;20:00:00;0.90843;0.90373;0.90378;0.90833;4466
2015.07.24;00:00:00;0.90623;0.90238;0.90513;0.90373;3802
2015.07.24;04:00:00;0.90543;0.90018;0.90258;0.90518;7298
2015.07.24;08:00:00;0.90483;0.90098;0.90128;0.90263;5506
2015.07.24;12:00:00;0.90473;0.90078;0.90423;0.90123;5069
2015.07.24;16:00:00;0.90453;0.90163;0.90208;0.90413;5903
2015.07.24;20:00:00;0.90243;0.90033;0.90113;0.90208;3021
