DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.11;12:00:00;99.184;98.706;99.095;98.815;11656
2015.05.11;16:00:00;99.383;99.033;99.166;99.095;17607
2015.05.11;20:00:00;99.371;99.157;99.173;99.165;7270
2015.05.12;00:00:00;99.307;99.181;99.216;99.181;5683
2015.05.12;04:00:00;99.412;99.184;99.396;99.218;5635
2015.05.12;08:00:00;99.546;99.266;99.52;99.396;14402
2015.05.12;12:00:00;99.842;99.409;99.817;99.518;17289
2015.05.12;16:00:00;100.003;99.557;99.998;99.817;19584
2015.05.12;20:00:00;100.023;99.681;99.681;100;7459
2015.05.13;00:00:00;99.85;99.61;99.737;99.725;6197
2015.05.13;04:00:00;99.833;99.63;99.703;99.737;6939
2015.05.13;08:00:00;100.003;99.642;99.948;99.703;11147
2015.05.13;12:00:00;100.073;99.66;99.862;99.946;16871
2015.05.13;16:00:00;99.876;99.367;99.737;99.86;22320
2015.05.13;20:00:00;99.77;99.442;99.614;99.734;8417
2015.05.14;00:00:00;99.743;99.577;99.712;99.595;5504
2015.05.14;04:00:00;99.855;99.682;99.834;99.712;5779
2015.05.14;08:00:00;99.886;99.561;99.665;99.836;14217
2015.05.14;12:00:00;99.897;99.49;99.758;99.667;12502
2015.05.14;16:00:00;99.812;99.225;99.227;99.755;16722
2015.05.14;20:00:00;99.465;99.192;99.417;99.227;7178
2015.05.15;00:00:00;99.535;99.346;99.515;99.39;7363
2015.05.15;04:00:00;99.589;99.428;99.505;99.512;6131
2015.05.15;08:00:00;99.669;99.433;99.476;99.506;13226
2015.05.15;12:00:00;99.757;99.401;99.487;99.479;13334
2015.05.15;16:00:00;99.487;99.185;99.252;99.487;24315
2015.05.15;20:00:00;99.36;99.082;99.333;99.25;8104
2015.05.18;00:00:00;99.442;99.186;99.406;99.294;5169
2015.05.18;04:00:00;99.418;99.295;99.401;99.408;5933
2015.05.18;08:00:00;99.548;99.27;99.353;99.4;12323
2015.05.18;12:00:00;99.404;99.058;99.06;99.352;11653
2015.05.18;16:00:00;99.059;98.496;98.679;99.057;18092
2015.05.18;20:00:00;98.737;98.581;98.628;98.681;7930
2015.05.19;00:00:00;98.727;98.541;98.567;98.627;7294
2015.05.19;04:00:00;98.862;98.53;98.816;98.566;6205
2015.05.19;08:00:00;98.882;98.479;98.503;98.819;15470
2015.05.19;12:00:00;98.798;98.37;98.56;98.501;15308
2015.05.19;16:00:00;98.74;98.314;98.615;98.562;23884
2015.05.19;20:00:00;98.771;98.589;98.631;98.614;9260
2015.05.20;00:00:00;98.761;98.565;98.754;98.629;8868
2015.05.20;04:00:00;98.942;98.725;98.901;98.752;7685
2015.05.20;08:00:00;98.938;98.73;98.861;98.9;15820
2015.05.20;12:00:00;99.028;98.694;98.993;98.861;15298
2015.05.20;16:00:00;99.33;98.884;99.306;98.995;21652
2015.05.20;20:00:00;99.494;99.167;99.353;99.306;19733
2015.05.21;00:00:00;99.435;99.214;99.253;99.347;6970
2015.05.21;04:00:00;99.381;99.25;99.288;99.253;6902
2015.05.21;08:00:00;99.369;99.149;99.262;99.287;14227
2015.05.21;12:00:00;99.295;98.98;99.053;99.262;15209
2015.05.21;16:00:00;99.275;98.881;99.212;99.055;20142
2015.05.21;20:00:00;99.213;99.001;99.171;99.211;7709
2015.05.22;00:00:00;99.248;99.143;99.187;99.216;7539
2015.05.22;04:00:00;99.282;99.076;99.129;99.191;7856
2015.05.22;08:00:00;99.196;98.957;98.971;99.132;9710
2015.05.22;12:00:00;99.167;98.945;99.103;98.971;14729
2015.05.22;16:00:00;99.112;98.691;98.733;99.104;22239
2015.05.22;20:00:00;98.936;98.611;98.909;98.721;9034
2015.05.25;00:00:00;99.002;98.734;98.921;98.837;6545
2015.05.25;04:00:00;98.999;98.921;98.971;98.921;5857
2015.05.25;08:00:00;99.019;98.788;98.894;98.971;7252
2015.05.25;12:00:00;98.976;98.715;98.733;98.893;4333
2015.05.25;16:00:00;98.847;98.605;98.654;98.733;6437
2015.05.25;20:00:00;98.712;98.625;98.662;98.655;3814
2015.05.26;00:00:00;98.773;98.572;98.75;98.666;6554
2015.05.26;04:00:00;98.956;98.72;98.955;98.751;7722
2015.05.26;08:00:00;99.453;98.915;99.32;98.956;22252
2015.05.26;12:00:00;99.391;99.01;99.195;99.321;22434
2015.05.26;16:00:00;99.332;98.812;98.853;99.195;29290
2015.05.26;20:00:00;99.064;98.81;98.96;98.853;10922
2015.05.27;00:00:00;99.035;98.895;98.964;98.958;7675
2015.05.27;04:00:00;99.095;98.927;99.044;98.959;11172
2015.05.27;08:00:00;99.163;98.901;99.027;99.042;18998
2015.05.27;12:00:00;99.421;98.909;99.167;99.026;30984
2015.05.27;16:00:00;99.488;99.068;99.168;99.169;33350
2015.05.27;20:00:00;99.357;99.149;99.269;99.167;15966
2015.05.28;00:00:00;99.344;99.228;99.305;99.246;11396
2015.05.28;04:00:00;99.644;99.193;99.376;99.304;20834
2015.05.28;08:00:00;99.45;99.206;99.285;99.374;30321
2015.05.28;12:00:00;99.563;99.201;99.327;99.287;29129
2015.05.28;16:00:00;99.575;99.088;99.343;99.329;29438
2015.05.28;20:00:00;99.787;99.258;99.646;99.343;14797
