DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.22;12:00:00;2.5045;2.47;2.4768;2.5035;2509
2015.07.22;16:00:00;2.4855;2.469;2.4697;2.4765;2202
2015.07.22;20:00:00;2.4732;2.4693;2.4713;2.47;225
2015.07.23;00:00:00;2.4777;2.4693;2.4697;2.4715;752
2015.07.23;04:00:00;2.4697;2.4267;2.4318;2.4695;2233
2015.07.23;08:00:00;2.4445;2.4232;2.4405;2.432;2285
2015.07.23;12:00:00;2.4423;2.419;2.431;2.4408;2585
2015.07.23;16:00:00;2.4328;2.4195;2.4252;2.4308;2293
2015.07.23;20:00:00;2.4273;2.4228;2.4238;2.4255;236
2015.07.24;00:00:00;2.4332;2.4027;2.4103;2.427;1252
2015.07.24;04:00:00;2.4442;2.4105;2.435;2.4105;2268
2015.07.24;08:00:00;2.4453;2.4243;2.4332;2.4352;1879
2015.07.24;12:00:00;2.434;2.417;2.42;2.433;2088
2015.07.24;16:00:00;2.4235;2.3752;2.3775;2.4198;3700
2015.07.24;20:00:00;2.3778;2.3538;2.3733;2.3778;844
2015.07.27;00:00:00;2.3767;2.3497;2.3558;2.373;2550
2015.07.27;04:00:00;2.3795;2.3535;2.364;2.3555;2129
2015.07.27;08:00:00;2.3845;2.3467;2.3758;2.3642;2697
2015.07.27;12:00:00;2.3807;2.3615;2.367;2.3755;2248
2015.07.27;16:00:00;2.3947;2.3623;2.3813;2.3672;3648
2015.07.27;20:00:00;2.3852;2.3787;2.3832;2.3817;395
2015.07.28;00:00:00;2.3832;2.3663;2.3735;2.3798;1877
2015.07.28;04:00:00;2.3815;2.3715;2.3748;2.3727;1529
2015.07.28;08:00:00;2.3843;2.3508;2.357;2.375;2447
2015.07.28;12:00:00;2.3623;2.3337;2.3512;2.3573;2954
2015.07.28;16:00:00;2.3603;2.3438;2.3495;2.3515;2340
2015.07.28;20:00:00;2.351;2.3365;2.3415;2.349;382
2015.07.29;00:00:00;2.3645;2.3417;2.3577;2.3417;1280
2015.07.29;04:00:00;2.3687;2.354;2.3558;2.3575;1396
2015.07.29;08:00:00;2.3758;2.3533;2.372;2.3555;1263
2015.07.29;12:00:00;2.4122;2.3633;2.4008;2.3718;3090
2015.07.29;16:00:00;2.4057;2.3888;2.4018;2.401;2321
2015.07.29;20:00:00;2.409;2.396;2.4075;2.402;479
2015.07.30;00:00:00;2.4412;2.4068;2.424;2.4085;1941
2015.07.30;04:00:00;2.4258;2.4018;2.414;2.4243;1924
2015.07.30;08:00:00;2.4183;2.401;2.411;2.4137;1967
2015.07.30;12:00:00;2.4103;2.389;2.3915;2.4103;2203
2015.07.30;16:00:00;2.4172;2.3865;2.4068;2.3912;2705
2015.07.30;20:00:00;2.4158;2.3875;2.4063;2.4065;1035
