DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.13;08:00:00;89.074;88.489;88.902;88.572;23486
2015.05.13;12:00:00;89.514;88.875;89.36;88.905;29475
2015.05.13;16:00:00;89.447;88.944;89.074;89.36;34353
2015.05.13;20:00:00;89.198;88.893;89.132;89.073;12764
2015.05.14;00:00:00;90.089;89.069;89.946;89.134;15998
2015.05.14;04:00:00;90.067;89.676;89.732;89.946;19106
2015.05.14;08:00:00;89.996;89.182;89.276;89.732;30320
2015.05.14;12:00:00;89.651;89.233;89.586;89.276;26512
2015.05.14;16:00:00;89.753;89.267;89.383;89.586;28801
2015.05.14;20:00:00;89.452;89.25;89.311;89.381;11275
2015.05.15;00:00:00;89.407;88.938;89.017;89.296;12889
2015.05.15;04:00:00;89.292;88.994;89.204;89.018;16119
2015.05.15;08:00:00;89.297;88.968;88.972;89.204;27554
2015.05.15;12:00:00;89.263;88.961;89.08;88.973;23684
2015.05.15;16:00:00;89.386;88.931;89.282;89.078;32013
2015.05.15;20:00:00;89.385;88.995;89.186;89.282;10788
2015.05.18;00:00:00;88.985;88.773;88.945;88.773;9542
2015.05.18;04:00:00;88.984;88.755;88.926;88.943;13046
2015.05.18;08:00:00;89.101;88.694;88.79;88.925;21969
2015.05.18;12:00:00;88.886;88.551;88.559;88.79;21168
2015.05.18;16:00:00;88.717;88.447;88.573;88.559;25686
2015.05.18;20:00:00;88.631;88.402;88.612;88.577;13404
2015.05.19;00:00:00;88.794;88.341;88.429;88.628;12591
2015.05.19;04:00:00;89.111;88.275;89;88.428;17913
2015.05.19;08:00:00;89.256;88.665;89.006;89;30424
2015.05.19;12:00:00;89.011;88.728;88.777;89.006;26322
2015.05.19;16:00:00;88.842;88.513;88.525;88.777;32303
2015.05.19;20:00:00;88.766;88.501;88.603;88.523;13532
2015.05.20;00:00:00;88.857;88.552;88.839;88.6;14697
2015.05.20;04:00:00;89.096;88.812;89.011;88.838;15388
2015.05.20;08:00:00;89.065;88.638;88.642;89.011;30569
2015.05.20;12:00:00;88.867;88.578;88.762;88.644;24590
2015.05.20;16:00:00;88.779;88.33;88.544;88.758;30147
2015.05.20;20:00:00;88.747;88.407;88.632;88.545;26143
2015.05.21;00:00:00;88.675;88.428;88.516;88.632;11598
2015.05.21;04:00:00;88.8;88.497;88.792;88.517;19725
2015.05.21;08:00:00;88.818;88.466;88.559;88.792;27163
2015.05.21;12:00:00;88.601;88.385;88.493;88.558;26418
2015.05.21;16:00:00;88.653;88.406;88.597;88.492;32239
2015.05.21;20:00:00;88.95;88.545;88.929;88.596;13661
2015.05.22;00:00:00;89.24;88.813;89.231;88.929;19483
2015.05.22;04:00:00;89.379;89.113;89.203;89.232;21576
2015.05.22;08:00:00;89.254;88.96;89.022;89.202;24697
2015.05.22;12:00:00;89.071;88.78;88.874;89.023;28697
2015.05.22;16:00:00;88.925;88.668;88.866;88.871;32971
2015.05.22;20:00:00;88.923;88.652;88.675;88.861;12743
2015.05.25;00:00:00;88.887;88.698;88.741;88.76;12476
2015.05.25;04:00:00;88.892;88.742;88.881;88.742;16634
2015.05.25;08:00:00;88.909;88.772;88.835;88.882;21387
2015.05.25;12:00:00;88.88;88.731;88.754;88.835;11363
2015.05.25;16:00:00;88.851;88.746;88.788;88.753;8533
2015.05.25;20:00:00;88.85;88.769;88.813;88.787;9294
2015.05.26;00:00:00;88.961;88.783;88.906;88.81;12012
2015.05.26;04:00:00;89.14;88.899;89.103;88.906;15652
2015.05.26;08:00:00;89.412;89.065;89.304;89.104;34484
2015.05.26;12:00:00;89.612;89.304;89.389;89.304;32093
2015.05.26;16:00:00;89.527;88.906;88.926;89.387;37353
2015.05.26;20:00:00;89.058;88.863;88.928;88.926;15619
2015.05.27;00:00:00;89.166;88.909;89.099;88.923;11032
2015.05.27;04:00:00;89.285;88.904;89.276;89.099;19389
2015.05.27;08:00:00;89.316;89.005;89.168;89.276;29525
2015.05.27;12:00:00;89.472;89.147;89.275;89.168;36516
2015.05.27;16:00:00;89.623;89.231;89.413;89.276;37786
2015.05.27;20:00:00;89.818;89.228;89.798;89.413;18600
2015.05.28;00:00:00;89.928;89.491;89.706;89.8;14253
2015.05.28;04:00:00;89.895;89.422;89.759;89.704;28067
2015.05.28;08:00:00;89.872;89.538;89.695;89.76;38372
2015.05.28;12:00:00;89.836;88.749;88.804;89.695;36662
2015.05.28;16:00:00;88.975;88.637;88.683;88.806;36699
2015.05.28;20:00:00;89.036;88.619;88.927;88.684;19474
2015.05.29;00:00:00;89.025;88.636;88.714;88.924;15755
2015.05.29;04:00:00;88.738;88.27;88.402;88.738;20453
2015.05.29;08:00:00;88.57;87.964;88.08;88.401;30219
2015.05.29;12:00:00;88.35;88.054;88.182;88.08;32278
2015.05.29;16:00:00;88.404;87.856;88.122;88.181;37800
2015.05.29;20:00:00;88.216;87.959;88.181;88.122;11915
2015.06.01;00:00:00;88.21;87.805;88.04;87.847;10835
2015.06.01;04:00:00;88.208;88.018;88.113;88.042;15933
2015.06.01;08:00:00;88.379;88.07;88.214;88.112;25166
2015.06.01;12:00:00;88.517;88.142;88.48;88.215;26841
2015.06.01;16:00:00;88.654;88.262;88.476;88.483;33663
2015.06.01;20:00:00;88.558;88.367;88.374;88.474;15054
2015.06.02;00:00:00;88.735;88.371;88.71;88.371;17167
2015.06.02;04:00:00;88.797;88.522;88.659;88.709;25476
2015.06.02;08:00:00;88.851;88.389;88.422;88.659;33596
2015.06.02;12:00:00;88.906;88.412;88.768;88.42;37854
2015.06.02;16:00:00;89.184;88.675;89.115;88.769;44954
2015.06.02;20:00:00;89.255;89.002;89.098;89.115;18335
2015.06.03;00:00:00;89.144;88.773;88.931;89.098;16561
2015.06.03;04:00:00;89.096;88.761;88.84;88.932;20810
2015.06.03;08:00:00;89.091;88.752;88.821;88.841;32458
2015.06.03;12:00:00;88.886;88.671;88.744;88.821;31812
2015.06.03;16:00:00;89.151;88.664;88.768;88.746;38812
2015.06.03;20:00:00;88.927;88.683;88.817;88.769;14455
2015.06.04;00:00:00;88.987;88.793;88.962;88.817;12500
2015.06.04;04:00:00;89.062;88.681;88.755;88.962;19852
2015.06.04;08:00:00;88.77;88.421;88.712;88.757;37820
2015.06.04;12:00:00;88.776;88.502;88.771;88.713;33343
2015.06.04;16:00:00;88.868;88.453;88.72;88.771;33970
2015.06.04;20:00:00;88.729;88.379;88.639;88.72;16984
2015.06.05;00:00:00;88.683;88.477;88.655;88.639;17198
2015.06.05;04:00:00;88.887;88.643;88.838;88.655;17559
2015.06.05;08:00:00;88.937;88.763;88.913;88.837;27194
2015.06.05;12:00:00;89.176;88.388;88.499;88.914;30528
2015.06.05;16:00:00;88.61;88.32;88.506;88.499;40543
2015.06.05;20:00:00;88.562;88.366;88.495;88.505;12287
2015.06.08;00:00:00;88.589;88.385;88.418;88.403;10499
2015.06.08;04:00:00;88.486;88.316;88.465;88.418;15140
2015.06.08;08:00:00;88.573;88.356;88.46;88.466;29324
2015.06.08;12:00:00;88.749;88.445;88.666;88.461;22492
2015.06.08;16:00:00;88.793;88.574;88.676;88.666;25444
2015.06.08;20:00:00;89.086;88.67;88.899;88.676;21559
2015.06.09;00:00:00;88.983;88.643;88.705;88.899;15216
2015.06.09;04:00:00;88.808;88.48;88.548;88.705;19435
2015.06.09;08:00:00;88.562;88.27;88.342;88.547;32701
2015.06.09;12:00:00;88.947;88.323;88.574;88.343;35018
2015.06.09;16:00:00;88.86;88.475;88.629;88.574;32596
2015.06.09;20:00:00;88.824;88.617;88.641;88.629;12844
2015.06.10;00:00:00;88.945;88.622;88.884;88.646;16769
2015.06.10;04:00:00;88.992;87.808;87.982;88.884;27883
2015.06.10;08:00:00;88.67;87.762;88.193;87.982;45116
2015.06.10;12:00:00;88.811;88.179;88.192;88.19;33446
2015.06.10;16:00:00;88.498;88.173;88.362;88.192;34866
2015.06.10;20:00:00;88.425;88.191;88.247;88.361;18564
2015.06.11;00:00:00;86.853;86.029;86.443;86.7;19659
2015.06.11;04:00:00;86.663;86.3;86.471;86.442;19462
2015.06.11;08:00:00;86.772;86.251;86.719;86.472;33560
2015.06.11;12:00:00;86.769;86.424;86.648;86.72;32474
2015.06.11;16:00:00;86.685;86.28;86.448;86.648;31155
2015.06.11;20:00:00;86.665;86.402;86.489;86.448;14682
2015.06.12;00:00:00;86.772;86.487;86.608;86.489;15879
2015.06.12;04:00:00;86.718;86.39;86.457;86.608;17055
2015.06.12;08:00:00;86.524;86.011;86.105;86.455;26573
2015.06.12;12:00:00;86.404;86.053;86.18;86.103;28191
2015.06.12;16:00:00;86.282;85.882;86.245;86.178;32134
2015.06.12;20:00:00;86.363;86.112;86.162;86.244;10861
2015.06.15;00:00:00;86.236;85.969;86.137;86.028;11106
2015.06.15;04:00:00;86.174;85.966;86.019;86.14;17600
2015.06.15;08:00:00;86.279;85.976;86.071;86.021;27106
2015.06.15;12:00:00;86.429;85.981;86.349;86.072;23722
2015.06.15;16:00:00;86.475;86.227;86.453;86.349;22477
2015.06.15;20:00:00;86.474;86.221;86.345;86.453;15913
2015.06.16;00:00:00;86.477;86.257;86.272;86.346;13250
2015.06.16;04:00:00;86.558;86.27;86.345;86.272;19671
2015.06.16;08:00:00;86.412;86.12;86.188;86.344;22136
2015.06.16;12:00:00;86.296;86.106;86.275;86.185;19468
2015.06.16;16:00:00;86.325;86.081;86.175;86.276;17543
2015.06.16;20:00:00;86.256;86.111;86.162;86.178;9008
2015.06.17;00:00:00;86.265;86.072;86.191;86.162;14770
2015.06.17;04:00:00;86.207;85.955;86.002;86.189;16819
2015.06.17;08:00:00;86.159;85.756;85.796;86.001;25411
2015.06.17;12:00:00;85.982;85.732;85.925;85.797;22082
2015.06.17;16:00:00;85.984;85.77;85.878;85.927;20447
2015.06.17;20:00:00;86.418;85.544;86.2;85.878;33072
2015.06.18;00:00:00;86.264;84.99;85.112;86.181;19474
2015.06.18;04:00:00;85.143;84.778;84.863;85.112;19876
2015.06.18;08:00:00;85.149;84.701;85.055;84.861;29820
2015.06.18;12:00:00;85.522;84.918;85.357;85.056;30247
2015.06.18;16:00:00;85.545;85.169;85.203;85.358;27813
2015.06.18;20:00:00;85.302;85.104;85.138;85.203;18277
2015.06.19;00:00:00;85.287;85.04;85.145;85.132;14026
2015.06.19;04:00:00;85.31;85.076;85.121;85.147;18654
2015.06.19;08:00:00;85.185;84.828;84.906;85.122;26692
2015.06.19;12:00:00;85.014;84.806;84.818;84.907;22449
2015.06.19;16:00:00;84.821;84.521;84.521;84.818;21910
2015.06.19;20:00:00;84.773;84.506;84.752;84.519;11526
2015.06.22;00:00:00;84.908;84.611;84.649;84.859;11525
2015.06.22;04:00:00;84.918;84.649;84.871;84.649;15467
2015.06.22;08:00:00;85.105;84.826;84.835;84.872;22260
2015.06.22;12:00:00;84.87;84.694;84.79;84.836;23172
2015.06.22;16:00:00;84.929;84.623;84.717;84.79;26658
2015.06.22;20:00:00;84.787;84.641;84.651;84.716;12976
2015.06.23;00:00:00;84.799;84.607;84.733;84.648;13082
2015.06.23;04:00:00;84.87;84.558;84.762;84.733;19057
2015.06.23;08:00:00;84.869;84.631;84.645;84.763;23209
2015.06.23;12:00:00;84.743;84.542;84.611;84.645;23847
2015.06.23;16:00:00;84.883;84.579;84.666;84.611;26273
2015.06.23;20:00:00;84.942;84.659;84.904;84.666;14645
2015.06.24;00:00:00;85.061;84.824;84.95;84.89;13620
2015.06.24;04:00:00;85.085;84.911;85.005;84.95;16538
2015.06.24;08:00:00;85.379;84.973;85.272;85.006;25355
2015.06.24;12:00:00;85.322;85.057;85.271;85.272;25861
2015.06.24;16:00:00;85.455;85.096;85.374;85.27;28154
2015.06.24;20:00:00;85.509;85.221;85.289;85.373;16425
2015.06.25;00:00:00;85.503;85.198;85.503;85.231;14301
2015.06.25;04:00:00;85.664;85.393;85.502;85.502;18575
2015.06.25;08:00:00;85.553;85.236;85.267;85.5;20910
2015.06.25;12:00:00;85.471;85.121;85.423;85.268;27146
2015.06.25;16:00:00;85.494;85.342;85.357;85.422;20268
2015.06.25;20:00:00;85.426;85.292;85.314;85.357;14774
2015.06.26;00:00:00;85.393;84.856;85.09;85.307;14117
2015.06.26;04:00:00;85.097;84.926;84.954;85.089;19731
2015.06.26;08:00:00;84.989;84.768;84.811;84.954;18474
2015.06.26;12:00:00;84.83;84.665;84.718;84.811;19975
2015.06.26;16:00:00;84.849;84.505;84.627;84.718;25536
2015.06.26;20:00:00;84.765;84.547;84.665;84.627;12187
2015.06.29;00:00:00;84.089;82.838;83.977;83.768;23170
2015.06.29;04:00:00;84.529;83.74;83.777;83.978;24256
2015.06.29;08:00:00;84.086;83.499;83.952;83.779;34618
2015.06.29;12:00:00;84.116;83.818;83.964;83.952;22726
2015.06.29;16:00:00;84;83.501;83.983;83.965;32216
2015.06.29;20:00:00;84.261;83.908;83.913;83.983;18862
2015.06.30;00:00:00;83.947;83.653;83.716;83.913;13418
2015.06.30;04:00:00;83.759;83.097;83.238;83.717;24574
2015.06.30;08:00:00;83.418;82.557;82.568;83.239;29189
2015.06.30;12:00:00;82.95;82.487;82.947;82.569;27847
2015.06.30;16:00:00;82.988;82.565;82.691;82.947;29554
2015.06.30;20:00:00;82.952;82.622;82.834;82.691;18768
2015.07.01;00:00:00;83.226;82.799;83.127;82.817;19123
2015.07.01;04:00:00;83.396;83.068;83.229;83.133;15213
2015.07.01;08:00:00;83.513;83.109;83.279;83.229;20361
2015.07.01;12:00:00;83.459;83.035;83.178;83.283;24360
2015.07.01;16:00:00;83.218;82.875;83.069;83.18;24960
2015.07.01;20:00:00;83.153;82.897;82.897;83.068;13494
2015.07.02;00:00:00;82.944;82.563;82.764;82.896;15619
2015.07.02;04:00:00;82.813;82.617;82.666;82.764;17333
2015.07.02;08:00:00;82.674;82.351;82.516;82.665;22266
2015.07.02;12:00:00;82.663;82.215;82.503;82.516;24885
2015.07.02;16:00:00;82.873;82.464;82.864;82.503;25080
2015.07.02;20:00:00;82.864;82.634;82.661;82.864;16356
2015.07.03;00:00:00;82.811;82.603;82.681;82.644;15255
2015.07.03;04:00:00;82.757;82.443;82.757;82.681;17766
2015.07.03;08:00:00;82.765;82.214;82.318;82.755;18922
2015.07.03;12:00:00;82.431;82.061;82.101;82.282;19331
2015.07.03;16:00:00;82.154;81.862;82.089;82.102;15970
2015.07.03;20:00:00;82.224;81.96;82.053;82.086;7750
2015.07.06;00:00:00;82.035;81.04;81.923;81.185;13947
2015.07.06;04:00:00;82.138;81.571;81.618;81.923;15996
2015.07.06;08:00:00;82.211;81.446;81.939;81.619;26134
2015.07.06;12:00:00;82.219;81.903;82.188;81.939;20562
2015.07.06;16:00:00;82.414;82.036;82.06;82.188;25129
2015.07.06;20:00:00;82.069;81.76;81.937;82.062;11999
2015.07.07;00:00:00;81.939;81.694;81.896;81.926;13607
2015.07.07;04:00:00;81.987;81.656;81.698;81.895;20538
2015.07.07;08:00:00;81.824;81.246;81.298;81.7;24878
2015.07.07;12:00:00;81.404;81.074;81.177;81.298;26758
2015.07.07;16:00:00;81.414;81.012;81.355;81.177;30299
2015.07.07;20:00:00;81.816;81.307;81.428;81.354;16971
2015.07.08;00:00:00;81.683;81.311;81.434;81.43;17373
2015.07.08;04:00:00;81.434;80.814;81.004;81.434;31928
2015.07.08;08:00:00;81.135;80.652;81.127;81.004;33045
2015.07.08;12:00:00;81.651;81.122;81.278;81.13;27535
2015.07.08;16:00:00;81.433;81.116;81.195;81.277;39059
2015.07.08;20:00:00;81.339;81.02;81.184;81.196;21237
2015.07.09;00:00:00;81.241;80.773;80.877;81.183;14652
2015.07.09;04:00:00;81.84;80.873;81.685;80.877;25471
2015.07.09;08:00:00;81.988;81.431;81.549;81.684;29575
2015.07.09;12:00:00;81.956;81.365;81.889;81.55;25986
2015.07.09;16:00:00;81.926;81.487;81.533;81.888;26292
2015.07.09;20:00:00;81.785;81.452;81.765;81.533;15834
2015.07.10;00:00:00;82.44;81.693;82.141;81.762;17213
2015.07.10;04:00:00;82.543;82.132;82.329;82.141;21102
2015.07.10;08:00:00;82.619;82.215;82.415;82.328;25681
2015.07.10;12:00:00;82.783;82.378;82.523;82.414;23528
2015.07.10;16:00:00;82.564;82.053;82.171;82.524;24936
2015.07.10;20:00:00;82.568;82.094;82.39;82.172;11762
2015.07.13;00:00:00;82.336;81.798;82.293;81.803;11885
2015.07.13;04:00:00;82.841;82.178;82.504;82.293;21924
2015.07.13;08:00:00;83.004;82.479;82.756;82.504;37684
2015.07.13;12:00:00;82.942;82.587;82.763;82.756;25671
2015.07.13;16:00:00;82.762;82.442;82.687;82.761;25447
2015.07.13;20:00:00;82.694;82.491;82.58;82.687;18269
2015.07.14;00:00:00;82.676;82.396;82.605;82.573;14846
2015.07.14;04:00:00;82.655;82.422;82.432;82.604;15308
2015.07.14;08:00:00;82.561;82.237;82.484;82.432;25521
2015.07.14;12:00:00;82.9;82.343;82.623;82.484;23425
2015.07.14;16:00:00;82.816;82.595;82.76;82.623;21161
2015.07.14;20:00:00;82.79;82.657;82.783;82.763;9174
2015.07.15;00:00:00;82.825;82.525;82.612;82.783;18167
2015.07.15;04:00:00;82.967;82.588;82.743;82.612;17849
2015.07.15;08:00:00;82.779;82.605;82.678;82.741;23934
2015.07.15;12:00:00;82.752;82.564;82.586;82.679;20206
2015.07.15;16:00:00;82.627;81.536;81.702;82.589;29829
2015.07.15;20:00:00;81.793;81.505;81.526;81.704;15334
2015.07.16;00:00:00;81.723;81.172;81.188;81.523;16489
2015.07.16;04:00:00;81.193;80.54;80.681;81.188;20084
2015.07.16;08:00:00;80.967;80.439;80.874;80.681;25235
2015.07.16;12:00:00;81.021;80.769;80.98;80.867;23692
2015.07.16;16:00:00;81.175;80.898;80.916;80.981;23408
2015.07.16;20:00:00;80.987;80.738;80.828;80.917;11984
2015.07.17;00:00:00;81.023;80.756;80.944;80.801;18607
2015.07.17;04:00:00;81.153;80.937;81.128;80.945;15666
2015.07.17;08:00:00;81.15;80.899;81.018;81.125;21805
2015.07.17;12:00:00;81.294;80.989;81.074;81.018;17896
2015.07.17;16:00:00;81.185;80.845;80.946;81.072;18857
2015.07.17;20:00:00;80.993;80.853;80.859;80.95;9190
2015.07.20;00:00:00;80.975;80.747;80.904;80.765;8196
2015.07.20;04:00:00;81.511;80.751;81.446;80.902;19323
2015.07.20;08:00:00;81.896;81.44;81.656;81.446;26339
2015.07.20;12:00:00;81.857;81.607;81.71;81.656;19747
2015.07.20;16:00:00;81.786;81.367;81.597;81.707;17102
2015.07.20;20:00:00;81.741;81.536;81.55;81.597;14818
2015.07.21;00:00:00;81.954;81.428;81.871;81.507;13644
2015.07.21;04:00:00;82.118;81.832;81.988;81.867;23586
2015.07.21;08:00:00;82.307;81.924;82.16;81.988;29884
2015.07.21;12:00:00;82.29;81.954;82.018;82.164;23667
2015.07.21;16:00:00;82.492;82.007;82.315;82.016;30293
2015.07.21;20:00:00;82.321;82.012;82.012;82.315;17357
2015.07.22;00:00:00;82.177;81.94;82.042;82.022;15637
2015.07.22;04:00:00;82.132;81.674;81.835;82.042;25891
2015.07.22;08:00:00;81.994;81.643;81.844;81.835;23626
2015.07.22;12:00:00;81.929;81.408;81.558;81.844;17507
2015.07.22;16:00:00;81.637;81.391;81.566;81.558;20885
2015.07.22;20:00:00;81.707;81.339;81.339;81.566;13224
2015.07.23;00:00:00;82.443;81.319;82.001;81.424;19395
2015.07.23;04:00:00;82.28;81.977;82.214;82;18842
2015.07.23;08:00:00;82.854;82.168;82.81;82.215;25704
2015.07.23;12:00:00;82.825;82.408;82.443;82.812;19199
2015.07.23;16:00:00;82.487;82.146;82.198;82.443;22429
2015.07.23;20:00:00;82.224;81.799;81.844;82.198;15070
2015.07.24;00:00:00;82.035;81.73;81.997;81.847;15066
2015.07.24;04:00:00;82.055;81.321;81.55;82.001;20467
2015.07.24;08:00:00;81.778;81.445;81.515;81.552;19200
2015.07.24;12:00:00;81.592;81.306;81.484;81.515;16541
2015.07.24;16:00:00;81.527;81.285;81.367;81.484;21062
2015.07.24;20:00:00;81.417;81.202;81.398;81.368;7664
2015.07.27;00:00:00;81.462;81.212;81.359;81.233;14048
2015.07.27;04:00:00;81.598;81.31;81.321;81.357;19728
2015.07.27;08:00:00;81.663;81.279;81.62;81.321;24679
2015.07.27;12:00:00;81.62;81.326;81.401;81.619;20201
2015.07.27;16:00:00;81.754;81.4;81.647;81.403;24405
2015.07.27;20:00:00;81.647;81.33;81.371;81.647;10112
2015.07.28;00:00:00;81.841;81.312;81.751;81.369;14346
2015.07.28;04:00:00;82.445;81.52;82.358;81.75;25049
2015.07.28;08:00:00;82.477;82.19;82.466;82.359;24466
2015.07.28;12:00:00;82.633;82.34;82.551;82.466;20039
2015.07.28;16:00:00;82.849;82.373;82.627;82.551;22865
2015.07.28;20:00:00;82.81;82.406;82.639;82.63;14410
2015.07.29;00:00:00;83.26;82.254;82.89;82.488;16569
2015.07.29;04:00:00;82.928;82.709;82.713;82.891;20980
2015.07.29;08:00:00;82.909;82.466;82.632;82.712;22785
2015.07.29;12:00:00;82.695;82.447;82.571;82.632;17660
2015.07.29;16:00:00;82.889;82.568;82.814;82.57;22449
2015.07.29;20:00:00;83.088;82.562;82.566;82.814;24106
2015.07.30;00:00:00;82.646;82.222;82.36;82.57;14748
2015.07.30;04:00:00;82.507;82.188;82.37;82.361;21064
2015.07.30;08:00:00;82.418;82.128;82.362;82.37;21756
2015.07.30;12:00:00;82.38;81.908;82.091;82.362;23033
2015.07.30;16:00:00;82.118;81.68;81.98;82.092;28202
2015.07.30;20:00:00;82.033;81.89;81.93;81.979;18477
2015.07.31;00:00:00;82.147;81.819;81.849;81.927;16941
2015.07.31;04:00:00;81.844;81.466;81.645;81.844;21211
2015.07.31;08:00:00;81.745;81.312;81.34;81.645;25133
2015.07.31;12:00:00;82.047;81.224;81.699;81.343;25919
2015.07.31;16:00:00;82.445;81.688;81.91;81.701;33143
2015.07.31;20:00:00;81.924;81.583;81.648;81.91;14530
2015.08.03;00:00:00;81.828;81.543;81.663;81.798;11991
2015.08.03;04:00:00;81.787;81.537;81.718;81.661;19711
2015.08.03;08:00:00;81.874;81.603;81.823;81.718;19891
2015.08.03;12:00:00;81.919;81.755;81.843;81.822;21278
2015.08.03;16:00:00;82.006;81.659;81.714;81.844;25253
2015.08.03;20:00:00;81.766;81.304;81.372;81.715;14474
2015.08.04;00:00:00;81.43;81.208;81.353;81.367;17653
2015.08.04;04:00:00;81.504;81.242;81.334;81.354;23193
2015.08.04;08:00:00;81.902;81.322;81.888;81.336;27066
2015.08.04;12:00:00;81.975;81.639;81.67;81.886;21534
2015.08.04;16:00:00;81.863;81.515;81.614;81.676;23933
2015.08.04;20:00:00;81.615;81.086;81.295;81.615;18494
2015.08.05;00:00:00;81.431;81.126;81.305;81.295;17561
2015.08.05;04:00:00;81.308;81.109;81.155;81.305;21724
2015.08.05;08:00:00;81.313;81.088;81.287;81.157;24444
2015.08.05;12:00:00;81.524;81.16;81.471;81.286;23332
2015.08.05;16:00:00;81.604;81.186;81.241;81.471;30392
2015.08.05;20:00:00;81.314;81.032;81.252;81.239;15042
