DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.07;00:00:00;2.9518;2.9217;2.9282;2.9285;2887
2015.05.07;04:00:00;2.9288;2.9185;2.924;2.9278;290
2015.05.07;08:00:00;2.9328;2.923;2.9282;2.9273;982
2015.05.07;12:00:00;2.9358;2.9183;2.93;2.928;1073
2015.05.07;16:00:00;2.943;2.9068;2.9125;2.9297;2112
2015.05.07;20:00:00;2.9303;2.9055;2.9297;2.9107;2195
2015.05.08;00:00:00;2.9312;2.8983;2.9198;2.9303;3103
2015.05.08;04:00:00;2.9243;2.9183;2.9223;2.9195;202
2015.05.08;08:00:00;2.9243;2.9078;2.9085;2.923;662
2015.05.08;12:00:00;2.9137;2.9012;2.9128;2.9083;768
2015.05.08;16:00:00;2.9303;2.905;2.9228;2.9115;1461
2015.05.08;20:00:00;2.9335;2.9063;2.9103;2.9225;2488
2015.05.11;00:00:00;2.9255;2.9068;2.9075;2.9105;1935
2015.05.11;04:00:00;2.9158;2.9063;2.9145;2.9072;252
2015.05.11;08:00:00;2.919;2.9078;2.9135;2.9107;789
2015.05.11;12:00:00;2.9198;2.9088;2.911;2.914;799
2015.05.11;16:00:00;2.9288;2.9098;2.915;2.9107;1094
2015.05.11;20:00:00;2.922;2.8843;2.9012;2.9148;3813
2015.05.12;00:00:00;2.9198;2.8973;2.9133;2.9015;2189
2015.05.12;04:00:00;2.9165;2.9105;2.9105;2.9135;212
2015.05.12;08:00:00;2.9252;2.8928;2.8995;2.9243;1259
2015.05.12;12:00:00;2.9008;2.8953;2.9;2.8992;668
2015.05.12;16:00:00;2.919;2.9003;2.9107;2.9003;1376
2015.05.12;20:00:00;2.9133;2.8968;2.9025;2.9113;1830
2015.05.13;00:00:00;2.9063;2.8918;2.9038;2.9027;2002
2015.05.13;04:00:00;2.9098;2.8992;2.9092;2.9033;257
2015.05.13;08:00:00;2.9083;2.8968;2.9018;2.9072;539
2015.05.13;12:00:00;2.9107;2.9;2.91;2.9015;688
2015.05.13;16:00:00;2.9362;2.9053;2.93;2.9098;1898
2015.05.13;20:00:00;2.9412;2.9213;2.9267;2.9303;2521
2015.05.14;00:00:00;2.9373;2.9228;2.9252;2.9263;1831
2015.05.14;04:00:00;2.9285;2.924;2.9255;2.9258;253
