DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.11;12:00:00;16.445;16.271;16.33;16.28;3296
2015.05.11;16:00:00;16.527;16.242;16.375;16.33;9178
2015.05.11;20:00:00;16.474;16.315;16.45;16.376;4402
2015.05.12;00:00:00;16.467;16.427;16.432;16.447;729
2015.05.12;04:00:00;16.479;16.395;16.41;16.412;1344
2015.05.12;08:00:00;16.428;16.394;16.425;16.41;1322
2015.05.12;12:00:00;16.437;16.355;16.401;16.425;2097
2015.05.12;16:00:00;16.533;16.352;16.464;16.4;3646
2015.05.12;20:00:00;16.499;16.187;16.274;16.464;4624
2015.05.13;00:00:00;16.289;16.236;16.289;16.277;712
2015.05.13;04:00:00;16.295;16.221;16.254;16.285;1142
2015.05.13;08:00:00;16.265;16.117;16.195;16.254;1523
2015.05.13;12:00:00;16.321;16.175;16.321;16.194;3141
2015.05.13;16:00:00;16.484;16.298;16.369;16.324;5777
2015.05.13;20:00:00;16.571;16.338;16.51;16.371;4372
2015.05.14;00:00:00;16.539;16.48;16.48;16.509;782
2015.05.14;04:00:00;16.53;16.466;16.487;16.482;1207
2015.05.14;08:00:00;16.592;16.487;16.527;16.489;1709
2015.05.14;12:00:00;16.702;16.499;16.642;16.525;3806
2015.05.14;16:00:00;17.096;16.627;17.089;16.642;8858
2015.05.14;20:00:00;17.2;17.021;17.13;17.094;6838
2015.05.15;00:00:00;17.147;17.06;17.07;17.131;1119
2015.05.15;04:00:00;17.137;17.078;17.099;17.099;1523
2015.05.15;08:00:00;17.147;17.045;17.129;17.101;2097
2015.05.15;12:00:00;17.223;17.082;17.179;17.129;3426
2015.05.15;16:00:00;17.464;17.169;17.441;17.175;7501
2015.05.15;20:00:00;17.549;17.335;17.409;17.443;5675
2015.05.18;00:00:00;17.432;17.386;17.425;17.407;941
2015.05.18;04:00:00;17.483;17.301;17.321;17.41;2064
2015.05.18;08:00:00;17.34;17.28;17.302;17.321;1330
2015.05.18;12:00:00;17.417;17.226;17.255;17.297;3247
2015.05.18;16:00:00;17.509;17.174;17.495;17.255;5578
2015.05.18;20:00:00;17.545;17.447;17.505;17.505;5549
2015.05.19;00:00:00;17.539;17.462;17.464;17.507;988
2015.05.19;04:00:00;17.694;17.442;17.443;17.455;1848
2015.05.19;08:00:00;17.712;17.445;17.69;17.445;2044
2015.05.19;12:00:00;17.745;17.62;17.682;17.693;2653
2015.05.19;16:00:00;17.709;17.543;17.589;17.683;4596
2015.05.19;20:00:00;17.716;17.585;17.654;17.59;3763
2015.05.20;00:00:00;17.689;17.605;17.68;17.65;815
2015.05.20;04:00:00;17.705;17.45;17.456;17.666;1666
2015.05.20;08:00:00;17.522;17.455;17.512;17.455;1424
2015.05.20;12:00:00;17.512;17.29;17.391;17.512;3869
2015.05.20;16:00:00;17.514;17.29;17.377;17.392;6179
2015.05.20;20:00:00;17.383;16.847;17.1;17.378;7295
2015.05.21;00:00:00;17.115;17.065;17.07;17.1;1078
2015.05.21;04:00:00;17.111;17.021;17.047;17.065;2220
2015.05.21;08:00:00;17.086;17.011;17.013;17.046;1155
2015.05.21;12:00:00;17.11;16.92;17.09;17.013;3833
2015.05.21;16:00:00;17.258;17.057;17.232;17.089;4359
2015.05.21;20:00:00;17.252;17.066;17.118;17.232;3966
2015.05.22;00:00:00;17.21;17.041;17.075;17.127;3836
2015.05.22;04:00:00;17.16;17.057;17.141;17.062;1069
2015.05.22;08:00:00;17.211;17.142;17.179;17.142;1313
2015.05.22;12:00:00;17.225;17.136;17.136;17.177;2745
2015.05.22;16:00:00;17.195;16.985;17.089;17.135;5250
2015.05.22;20:00:00;17.185;17.08;17.105;17.086;4202
2015.05.25;00:00:00;17.145;17.097;17.13;17.106;877
2015.05.25;04:00:00;17.15;17.08;17.102;17.12;955
2015.05.25;08:00:00;17.199;17.08;17.175;17.1;1311
2015.05.25;12:00:00;17.307;17.155;17.245;17.176;3101
2015.05.25;16:00:00;17.305;16.914;17.05;17.249;5868
2015.05.25;20:00:00;17.181;17.003;17.04;17.05;4079
2015.05.26;00:00:00;17.085;17.029;17.065;17.04;628
2015.05.26;04:00:00;17.072;16.981;17.052;16.994;1528
2015.05.26;08:00:00;17.065;16.995;17.023;17.048;1234
2015.05.26;12:00:00;17.079;16.988;17;17.024;1382
2015.05.26;16:00:00;17.086;16.98;17.065;17.001;1527
2015.05.26;20:00:00;17.156;17.049;17.091;17.069;1382
2015.05.27;00:00:00;17.111;17.012;17.04;17.075;1588
2015.05.27;04:00:00;17.058;17.016;17.023;17.04;1237
2015.05.27;08:00:00;17.041;16.72;16.77;17.021;5195
2015.05.27;12:00:00;16.87;16.625;16.78;16.77;6507
2015.05.27;16:00:00;16.793;16.715;16.727;16.772;4692
2015.05.27;20:00:00;16.747;16.69;16.73;16.727;879
2015.05.28;00:00:00;16.767;16.692;16.764;16.725;1229
2015.05.28;04:00:00;16.787;16.735;16.769;16.766;1484
2015.05.28;08:00:00;16.795;16.66;16.687;16.77;2564
2015.05.28;12:00:00;16.71;16.567;16.695;16.685;4962
2015.05.28;16:00:00;16.73;16.625;16.64;16.695;3103
2015.05.28;20:00:00;16.675;16.633;16.655;16.641;620
2015.05.29;00:00:00;16.715;16.627;16.695;16.655;1558
2015.05.29;04:00:00;16.715;16.646;16.652;16.695;1840
2015.05.29;08:00:00;16.757;16.601;16.64;16.654;2927
2015.05.29;12:00:00;16.745;16.52;16.557;16.639;4826
2015.05.29;16:00:00;16.703;16.53;16.669;16.556;4222
2015.05.29;20:00:00;16.692;16.64;16.665;16.67;901
2015.06.01;00:00:00;16.735;16.642;16.695;16.66;1136
2015.06.01;04:00:00;16.745;16.681;16.725;16.696;1330
2015.06.01;08:00:00;16.745;16.675;16.712;16.72;2301
2015.06.01;12:00:00;16.816;16.626;16.765;16.711;4823
2015.06.01;16:00:00;16.776;16.666;16.706;16.767;3227
2015.06.01;20:00:00;16.728;16.696;16.715;16.705;615
2015.06.02;00:00:00;16.783;16.606;16.66;16.66;1950
2015.06.02;04:00:00;16.7;16.642;16.685;16.658;1193
