DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.04;16:00:00;1.42734;1.42057;1.42174;1.42583;32298
2015.05.04;20:00:00;1.42277;1.41891;1.42178;1.42174;13684
2015.05.05;00:00:00;1.42276;1.42014;1.42198;1.42169;11072
2015.05.05;04:00:00;1.42849;1.40673;1.40801;1.42199;19797
2015.05.05;08:00:00;1.41194;1.40545;1.40915;1.40801;42015
2015.05.05;12:00:00;1.41399;1.4078;1.41078;1.40916;42168
2015.05.05;16:00:00;1.41251;1.40607;1.40929;1.41076;51048
2015.05.05;20:00:00;1.41063;1.40721;1.40795;1.40938;19184
2015.05.06;00:00:00;1.41141;1.40746;1.4084;1.40792;14149
2015.05.06;04:00:00;1.41027;1.40595;1.40955;1.40842;21466
2015.05.06;08:00:00;1.41244;1.40678;1.40699;1.40954;45267
2015.05.06;12:00:00;1.40857;1.40197;1.40808;1.40695;48800
2015.05.06;16:00:00;1.41999;1.4074;1.41992;1.40798;55117
2015.05.06;20:00:00;1.42585;1.41958;1.42317;1.41991;24066
2015.05.07;00:00:00;1.42632;1.42187;1.42273;1.42311;17781
2015.05.07;04:00:00;1.42901;1.41723;1.42156;1.42274;28303
2015.05.07;08:00:00;1.43057;1.4203;1.42899;1.42153;43003
2015.05.07;12:00:00;1.43503;1.41572;1.41913;1.42899;52860
2015.05.07;16:00:00;1.42642;1.41648;1.42498;1.41916;45317
2015.05.07;20:00:00;1.42709;1.4236;1.42452;1.425;22423
2015.05.08;00:00:00;1.42607;1.41983;1.42395;1.42452;17946
2015.05.08;04:00:00;1.42955;1.41692;1.41747;1.42398;27714
2015.05.08;08:00:00;1.42198;1.41312;1.41993;1.41747;40922
2015.05.08;12:00:00;1.42466;1.41513;1.41842;1.41994;45420
2015.05.08;16:00:00;1.42242;1.4126;1.41648;1.41838;50387
2015.05.08;20:00:00;1.41692;1.41243;1.41243;1.41648;19974
2015.05.11;00:00:00;1.41465;1.41008;1.41073;1.41116;12853
2015.05.11;04:00:00;1.41466;1.41025;1.41262;1.4107;20310
2015.05.11;08:00:00;1.41584;1.41122;1.41311;1.41261;34754
2015.05.11;12:00:00;1.41537;1.40783;1.40884;1.41309;34474
2015.05.11;16:00:00;1.4123;1.40777;1.41213;1.40885;40027
2015.05.11;20:00:00;1.41358;1.40947;1.41349;1.41211;16782
2015.05.12;00:00:00;1.41383;1.40997;1.41152;1.41345;11596
2015.05.12;04:00:00;1.41212;1.40758;1.40916;1.41152;17393
2015.05.12;08:00:00;1.41694;1.40787;1.41466;1.40914;42024
2015.05.12;12:00:00;1.4165;1.40595;1.40921;1.41469;43230
2015.05.12;16:00:00;1.41418;1.40637;1.40732;1.40922;37428
2015.05.12;20:00:00;1.40779;1.40241;1.40537;1.40735;18441
2015.05.13;00:00:00;1.40963;1.40082;1.40464;1.40537;13838
2015.05.13;04:00:00;1.41106;1.40303;1.41001;1.40465;20696
2015.05.13;08:00:00;1.41255;1.40194;1.40288;1.41005;33754
2015.05.13;12:00:00;1.40327;1.39416;1.39794;1.40287;44857
2015.05.13;16:00:00;1.40303;1.39707;1.40142;1.39794;44712
2015.05.13;20:00:00;1.40261;1.39819;1.39929;1.40143;18511
2015.05.14;00:00:00;1.40117;1.39579;1.397;1.39926;15638
2015.05.14;04:00:00;1.39978;1.39103;1.39894;1.39701;22095
2015.05.14;08:00:00;1.41407;1.39735;1.41186;1.39893;38446
2015.05.14;12:00:00;1.41376;1.40514;1.40586;1.41188;38560
2015.05.14;16:00:00;1.40999;1.40106;1.40609;1.4058;42764
2015.05.14;20:00:00;1.41293;1.40606;1.41134;1.4061;19553
2015.05.15;00:00:00;1.41708;1.40922;1.4158;1.41129;14383
2015.05.15;04:00:00;1.41639;1.41373;1.41622;1.41578;18749
2015.05.15;08:00:00;1.41868;1.41137;1.41653;1.41622;42090
2015.05.15;12:00:00;1.41864;1.41476;1.41636;1.41653;34665
2015.05.15;16:00:00;1.42201;1.41472;1.42181;1.41637;46599
2015.05.15;20:00:00;1.4255;1.42132;1.42372;1.42169;19908
2015.05.18;00:00:00;1.42757;1.42104;1.42714;1.42263;12762
2015.05.18;04:00:00;1.4275;1.42453;1.42521;1.42714;15415
2015.05.18;08:00:00;1.42692;1.41916;1.42103;1.42521;33443
2015.05.18;12:00:00;1.4275;1.42018;1.4243;1.42103;36006
2015.05.18;16:00:00;1.4251;1.41711;1.41905;1.4243;39200
2015.05.18;20:00:00;1.41965;1.41524;1.41536;1.41904;21890
2015.05.19;00:00:00;1.41758;1.41484;1.41609;1.41515;13524
2015.05.19;04:00:00;1.42035;1.412;1.4144;1.41608;22550
2015.05.19;08:00:00;1.4154;1.3992;1.40405;1.41442;47133
2015.05.19;12:00:00;1.40693;1.4016;1.40344;1.40405;42394
2015.05.19;16:00:00;1.40907;1.40298;1.40851;1.40346;44751
2015.05.19;20:00:00;1.40996;1.40658;1.40847;1.40853;17231
2015.05.20;00:00:00;1.40873;1.40576;1.40702;1.40845;15796
2015.05.20;04:00:00;1.4075;1.40467;1.40548;1.40699;17446
2015.05.20;08:00:00;1.4089;1.4012;1.40666;1.40548;44142
2015.05.20;12:00:00;1.40928;1.40507;1.4089;1.40662;39970
2015.05.20;16:00:00;1.41134;1.40618;1.40749;1.40891;44980
2015.05.20;20:00:00;1.41071;1.40611;1.40833;1.40753;36314
2015.05.21;00:00:00;1.41;1.40725;1.40901;1.40808;12440
2015.05.21;04:00:00;1.4108;1.40604;1.40647;1.40903;19362
2015.05.21;08:00:00;1.41407;1.40405;1.40988;1.40646;42707
2015.05.21;12:00:00;1.41651;1.40921;1.41217;1.40988;42009
2015.05.21;16:00:00;1.4132;1.40948;1.41124;1.41216;43540
2015.05.21;20:00:00;1.4115;1.40687;1.40692;1.41124;22335
2015.05.22;00:00:00;1.40793;1.40539;1.40542;1.40687;14699
2015.05.22;04:00:00;1.4075;1.40482;1.40675;1.40543;21834
2015.05.22;08:00:00;1.41373;1.40595;1.41363;1.40674;34245
2015.05.22;12:00:00;1.41953;1.41186;1.41315;1.41365;42670
2015.05.22;16:00:00;1.41323;1.4068;1.41027;1.41315;42471
2015.05.22;20:00:00;1.41084;1.40513;1.40531;1.41035;21595
2015.05.25;00:00:00;1.40762;1.40335;1.40578;1.40569;15158
2015.05.25;04:00:00;1.40619;1.40248;1.40297;1.40578;14820
2015.05.25;08:00:00;1.40629;1.4004;1.40145;1.40295;25390
2015.05.25;12:00:00;1.40348;1.39987;1.40287;1.40144;17622
2015.05.25;16:00:00;1.40307;1.40064;1.40301;1.40288;15365
2015.05.25;20:00:00;1.40316;1.40153;1.40249;1.40299;17122
2015.05.26;00:00:00;1.40327;1.39889;1.3994;1.40242;14381
2015.05.26;04:00:00;1.39976;1.39601;1.39632;1.3994;17938
2015.05.26;08:00:00;1.40178;1.39482;1.39913;1.39633;45905
2015.05.26;12:00:00;1.40594;1.39594;1.40585;1.39915;43046
2015.05.26;16:00:00;1.40906;1.404;1.40624;1.40584;48371
2015.05.26;20:00:00;1.40648;1.40376;1.40516;1.40623;21340
2015.05.27;00:00:00;1.40709;1.40378;1.40438;1.40516;9487
2015.05.27;04:00:00;1.40638;1.40271;1.40498;1.40439;19104
2015.05.27;08:00:00;1.41062;1.40496;1.40977;1.40503;40179
2015.05.27;12:00:00;1.41127;1.40598;1.40728;1.40981;44018
2015.05.27;16:00:00;1.41296;1.40375;1.41124;1.40727;48072
2015.05.27;20:00:00;1.41237;1.40942;1.40995;1.41125;20855
2015.05.28;00:00:00;1.41142;1.40798;1.40844;1.40983;14571
2015.05.28;04:00:00;1.42138;1.40619;1.41983;1.40844;30591
2015.05.28;08:00:00;1.4263;1.41599;1.42512;1.41981;44364
2015.05.28;12:00:00;1.42908;1.42332;1.42662;1.4251;44645
2015.05.28;16:00:00;1.4317;1.4249;1.42968;1.42657;46467
2015.05.28;20:00:00;1.43145;1.42902;1.43089;1.42972;25056
2015.05.29;00:00:00;1.4336;1.43007;1.43132;1.43091;15735
2015.05.29;04:00:00;1.43288;1.42823;1.42879;1.43132;18016
2015.05.29;08:00:00;1.43377;1.42747;1.43178;1.42879;36254
2015.05.29;12:00:00;1.43676;1.43163;1.43551;1.43178;44748
2015.05.29;16:00:00;1.43762;1.43103;1.43351;1.4355;47860
2015.05.29;20:00:00;1.43773;1.43308;1.43738;1.43352;15799
2015.06.01;00:00:00;1.43809;1.43062;1.43074;1.43702;13370
2015.06.01;04:00:00;1.43309;1.42834;1.43063;1.4307;19839
2015.06.01;08:00:00;1.43316;1.42389;1.42513;1.43065;34826
2015.06.01;12:00:00;1.43418;1.42481;1.43155;1.42513;37913
2015.06.01;16:00:00;1.43649;1.43044;1.43581;1.43159;45365
2015.06.01;20:00:00;1.43834;1.43505;1.43613;1.43579;21300
2015.06.02;00:00:00;1.43731;1.43212;1.43347;1.43608;16788
2015.06.02;04:00:00;1.43358;1.42193;1.42463;1.43347;23393
2015.06.02;08:00:00;1.42872;1.42023;1.42859;1.42466;39986
2015.06.02;12:00:00;1.43973;1.428;1.43962;1.42858;50402
2015.06.02;16:00:00;1.44463;1.43394;1.43672;1.43961;57367
2015.06.02;20:00:00;1.43701;1.43315;1.43438;1.43673;26016
2015.06.03;00:00:00;1.43656;1.43355;1.43548;1.43438;16796
2015.06.03;04:00:00;1.43571;1.42726;1.43234;1.43549;23795
2015.06.03;08:00:00;1.43413;1.42763;1.4314;1.43233;41441
2015.06.03;12:00:00;1.43421;1.42846;1.43289;1.43136;43635
2015.06.03;16:00:00;1.44671;1.43279;1.44559;1.43285;56640
2015.06.03;20:00:00;1.44838;1.44558;1.4475;1.44558;21203
2015.06.04;00:00:00;1.45007;1.44693;1.44872;1.44746;15622
2015.06.04;04:00:00;1.45979;1.44769;1.45758;1.4487;22668
2015.06.04;08:00:00;1.46751;1.45522;1.4626;1.45757;49133
2015.06.04;12:00:00;1.46787;1.46089;1.46219;1.46253;46292
2015.06.04;16:00:00;1.47111;1.45835;1.46864;1.46221;46415
2015.06.04;20:00:00;1.46927;1.46122;1.46129;1.46861;25253
2015.06.05;00:00:00;1.46237;1.4556;1.45722;1.46071;21437
2015.06.05;04:00:00;1.4578;1.4557;1.45626;1.45724;19427
2015.06.05;08:00:00;1.46794;1.45583;1.46294;1.45625;38943
2015.06.05;12:00:00;1.4639;1.44971;1.45613;1.46295;43257
2015.06.05;16:00:00;1.45901;1.45141;1.45893;1.45614;56504
2015.06.05;20:00:00;1.46132;1.45682;1.45939;1.45892;20656
2015.06.08;00:00:00;1.45789;1.45434;1.45639;1.45466;11723
2015.06.08;04:00:00;1.45925;1.45204;1.45905;1.45635;18353
2015.06.08;08:00:00;1.46246;1.45533;1.45646;1.45908;42051
2015.06.08;12:00:00;1.46633;1.45503;1.46265;1.45646;33422
2015.06.08;16:00:00;1.46966;1.46253;1.46826;1.46267;37942
2015.06.08;20:00:00;1.46985;1.46334;1.46535;1.46826;25965
2015.06.09;00:00:00;1.46902;1.46457;1.46709;1.46504;14693
2015.06.09;04:00:00;1.47189;1.46398;1.47064;1.46709;23636
2015.06.09;08:00:00;1.47514;1.4696;1.47089;1.47066;46591
2015.06.09;12:00:00;1.47175;1.45876;1.46128;1.47086;47553
2015.06.09;16:00:00;1.46943;1.45902;1.46862;1.46129;46377
2015.06.09;20:00:00;1.47057;1.46558;1.46657;1.46859;20392
2015.06.10;00:00:00;1.47204;1.46529;1.47035;1.46664;18214
2015.06.10;04:00:00;1.4768;1.46643;1.46805;1.47037;29974
2015.06.10;08:00:00;1.46852;1.45659;1.45747;1.46803;55926
2015.06.10;12:00:00;1.46044;1.45403;1.45935;1.45753;44798
2015.06.10;16:00:00;1.46169;1.45521;1.45754;1.45937;49652
2015.06.10;20:00:00;1.45979;1.45696;1.45898;1.45756;22941
2015.06.11;00:00:00;1.47025;1.45705;1.46356;1.45831;19135
2015.06.11;04:00:00;1.46458;1.45006;1.45499;1.46356;21575
2015.06.11;08:00:00;1.46012;1.45147;1.45403;1.45491;42220
2015.06.11;12:00:00;1.45816;1.45108;1.45333;1.45403;43730
2015.06.11;16:00:00;1.45594;1.45108;1.45423;1.45331;46119
2015.06.11;20:00:00;1.4549;1.45057;1.45135;1.45421;22977
2015.06.12;00:00:00;1.45305;1.44875;1.45136;1.45116;20192
2015.06.12;04:00:00;1.45372;1.44967;1.45159;1.45134;19667
2015.06.12;08:00:00;1.45949;1.45079;1.4527;1.45159;40959
2015.06.12;12:00:00;1.4576;1.44885;1.45753;1.45271;43736
2015.06.12;16:00:00;1.45918;1.45369;1.45559;1.45753;43911
2015.06.12;20:00:00;1.45688;1.45436;1.45642;1.45557;18487
2015.06.15;00:00:00;1.45479;1.44523;1.4545;1.44551;13986
2015.06.15;04:00:00;1.45462;1.45065;1.45403;1.45448;20086
2015.06.15;08:00:00;1.45782;1.44981;1.45614;1.45406;37902
2015.06.15;12:00:00;1.45639;1.44493;1.44542;1.45609;35142
2015.06.15;16:00:00;1.45349;1.4425;1.45181;1.44541;34727
2015.06.15;20:00:00;1.45417;1.45026;1.45261;1.45185;20882
2015.06.16;00:00:00;1.45424;1.45184;1.45379;1.45264;16027
2015.06.16;04:00:00;1.45545;1.4492;1.45369;1.45378;22294
2015.06.16;08:00:00;1.46258;1.4532;1.45649;1.4537;37305
2015.06.16;12:00:00;1.45715;1.44703;1.44895;1.45647;35290
2015.06.16;16:00:00;1.45061;1.44467;1.45055;1.44898;27685
2015.06.16;20:00:00;1.45238;1.44986;1.45056;1.45051;13684
2015.06.17;00:00:00;1.45259;1.4492;1.45123;1.45049;13872
2015.06.17;04:00:00;1.4584;1.45091;1.45781;1.45122;18840
2015.06.17;08:00:00;1.46804;1.45558;1.46563;1.45781;36268
2015.06.17;12:00:00;1.46993;1.46393;1.466;1.4656;36720
2015.06.17;16:00:00;1.46947;1.46392;1.4691;1.46598;34827
2015.06.17;20:00:00;1.46948;1.46035;1.4626;1.4691;47999
2015.06.18;00:00:00;1.47329;1.46121;1.46958;1.46248;22400
2015.06.18;04:00:00;1.47353;1.4671;1.47133;1.46959;23436
2015.06.18;08:00:00;1.47182;1.46144;1.46146;1.47132;45938
2015.06.18;12:00:00;1.46278;1.4543;1.4545;1.46143;43571
2015.06.18;16:00:00;1.46077;1.45207;1.45566;1.4545;41278
2015.06.18;20:00:00;1.45875;1.45534;1.45594;1.45566;26443
2015.06.19;00:00:00;1.46142;1.45581;1.45859;1.45581;17121
2015.06.19;04:00:00;1.46392;1.45781;1.46133;1.45857;20439
2015.06.19;08:00:00;1.46231;1.45491;1.45598;1.46135;38997
2015.06.19;12:00:00;1.4612;1.45519;1.4605;1.45599;37198
2015.06.19;16:00:00;1.46262;1.45858;1.4621;1.46047;31789
2015.06.19;20:00:00;1.46311;1.45851;1.45947;1.46206;18892
2015.06.22;00:00:00;1.46453;1.46139;1.4626;1.46439;11542
2015.06.22;04:00:00;1.46468;1.46079;1.46445;1.4626;18156
2015.06.22;08:00:00;1.46495;1.45614;1.45853;1.46446;35346
2015.06.22;12:00:00;1.46446;1.45806;1.46132;1.45856;37014
2015.06.22;16:00:00;1.47306;1.46002;1.4694;1.4613;43255
2015.06.22;20:00:00;1.4695;1.4659;1.46709;1.4694;21518
2015.06.23;00:00:00;1.46848;1.46562;1.46649;1.46709;14610
2015.06.23;04:00:00;1.46912;1.46138;1.46302;1.4665;26729
2015.06.23;08:00:00;1.46368;1.45359;1.45486;1.46302;39779
2015.06.23;12:00:00;1.45652;1.44923;1.45139;1.45485;38938
2015.06.23;16:00:00;1.45282;1.44428;1.44632;1.45138;38949
2015.06.23;20:00:00;1.4468;1.44189;1.44308;1.44633;22237
2015.06.24;00:00:00;1.44386;1.44035;1.441;1.44296;14580
2015.06.24;04:00:00;1.44887;1.44023;1.44809;1.44101;19780
2015.06.24;08:00:00;1.45087;1.44538;1.4466;1.44811;38573
2015.06.24;12:00:00;1.44984;1.44328;1.4484;1.44661;40035
2015.06.24;16:00:00;1.45522;1.44804;1.45154;1.44839;41170
2015.06.24;20:00:00;1.45486;1.45052;1.45373;1.45154;24585
2015.06.25;00:00:00;1.45484;1.45108;1.4512;1.45376;15261
2015.06.25;04:00:00;1.45161;1.44704;1.44721;1.4512;19513
2015.06.25;08:00:00;1.45126;1.44617;1.44655;1.44721;32747
2015.06.25;12:00:00;1.44944;1.4405;1.44786;1.44654;40597
2015.06.25;16:00:00;1.44889;1.44443;1.44689;1.44784;29066
2015.06.25;20:00:00;1.44811;1.4454;1.44755;1.44687;16711
2015.06.26;00:00:00;1.44985;1.44665;1.44737;1.44759;16068
2015.06.26;04:00:00;1.45038;1.44689;1.44917;1.44736;20632
2015.06.26;08:00:00;1.45625;1.44838;1.4536;1.44917;29800
2015.06.26;12:00:00;1.46322;1.45342;1.46173;1.4536;31801
2015.06.26;16:00:00;1.46422;1.45627;1.45801;1.46174;40373
2015.06.26;20:00:00;1.45965;1.45706;1.45875;1.45802;16125
2015.06.29;00:00:00;1.44693;1.43684;1.44318;1.44171;29874
2015.06.29;04:00:00;1.44356;1.43152;1.43896;1.44318;24511
2015.06.29;08:00:00;1.45334;1.43752;1.45157;1.43897;52917
2015.06.29;12:00:00;1.45378;1.44729;1.45087;1.45156;39171
2015.06.29;16:00:00;1.45985;1.45024;1.45879;1.45087;42505
2015.06.29;20:00:00;1.46433;1.45702;1.46273;1.45876;27588
2015.06.30;00:00:00;1.46373;1.45927;1.45954;1.46275;18719
2015.06.30;04:00:00;1.4613;1.45725;1.45829;1.45954;23410
2015.06.30;08:00:00;1.45939;1.45021;1.45037;1.45826;42245
2015.06.30;12:00:00;1.45982;1.45009;1.45449;1.45049;44834
2015.06.30;16:00:00;1.45635;1.44475;1.44655;1.45445;45445
2015.06.30;20:00:00;1.44718;1.44367;1.44543;1.44655;26429
2015.07.01;00:00:00;1.44779;1.44262;1.44262;1.44555;22770
2015.07.01;04:00:00;1.44617;1.43934;1.44319;1.44265;19110
2015.07.01;08:00:00;1.44566;1.43864;1.44515;1.44318;34986
2015.07.01;12:00:00;1.4478;1.44045;1.4452;1.44522;41508
2015.07.01;16:00:00;1.44922;1.44392;1.44539;1.44521;37448
2015.07.01;20:00:00;1.44587;1.44359;1.44545;1.4454;22796
2015.07.02;00:00:00;1.44712;1.44324;1.44324;1.44545;17916
2015.07.02;04:00:00;1.44941;1.44269;1.44719;1.44324;19655
2015.07.02;08:00:00;1.45677;1.44617;1.45628;1.44717;38655
2015.07.02;12:00:00;1.45918;1.453;1.45526;1.45631;43840
2015.07.02;16:00:00;1.45634;1.45239;1.45325;1.45528;41181
2015.07.02;20:00:00;1.45423;1.45089;1.45164;1.45322;16143
2015.07.03;00:00:00;1.45246;1.44987;1.45044;1.45165;14184
2015.07.03;04:00:00;1.46543;1.45002;1.46185;1.45044;20138
2015.07.03;08:00:00;1.47377;1.46089;1.47223;1.46184;33188
2015.07.03;12:00:00;1.47915;1.47143;1.47376;1.47333;36385
2015.07.03;16:00:00;1.47827;1.47151;1.47236;1.47376;28481
2015.07.03;20:00:00;1.47748;1.47205;1.47711;1.47239;9578
2015.07.06;00:00:00;1.47566;1.46645;1.46688;1.46816;21436
2015.07.06;04:00:00;1.47735;1.46686;1.47462;1.46686;20450
2015.07.06;08:00:00;1.47869;1.46928;1.47452;1.47461;43574
2015.07.06;12:00:00;1.47535;1.46764;1.46982;1.47454;43184
2015.07.06;16:00:00;1.47394;1.46764;1.473;1.4698;41312
2015.07.06;20:00:00;1.47513;1.47229;1.47382;1.473;20080
2015.07.07;00:00:00;1.47779;1.47344;1.47701;1.47382;14483
2015.07.07;04:00:00;1.47766;1.47262;1.47392;1.47701;21785
2015.07.07;08:00:00;1.481;1.47065;1.47409;1.47393;43421
2015.07.07;12:00:00;1.47878;1.47064;1.47157;1.47406;50244
2015.07.07;16:00:00;1.47884;1.47104;1.47292;1.47157;50190
2015.07.07;20:00:00;1.47968;1.47258;1.47731;1.47296;26038
2015.07.08;00:00:00;1.47904;1.47515;1.47847;1.47729;17985
2015.07.08;04:00:00;1.48701;1.47832;1.48567;1.47849;30736
2015.07.08;08:00:00;1.49464;1.48326;1.49214;1.48567;44693
2015.07.08;12:00:00;1.49292;1.48059;1.48741;1.49213;37933
2015.07.08;16:00:00;1.4901;1.48457;1.48621;1.48739;51811
2015.07.08;20:00:00;1.49206;1.48548;1.49047;1.48621;26605
2015.07.09;00:00:00;1.49672;1.48962;1.49443;1.49047;17026
2015.07.09;04:00:00;1.49511;1.4815;1.48283;1.49443;25756
2015.07.09;08:00:00;1.48483;1.47792;1.48139;1.48283;40405
2015.07.09;12:00:00;1.48855;1.47901;1.47993;1.48143;39155
2015.07.09;16:00:00;1.48709;1.47872;1.4789;1.47991;38437
2015.07.09;20:00:00;1.48222;1.47786;1.4813;1.47892;24194
2015.07.10;00:00:00;1.48487;1.48006;1.48168;1.4807;18920
2015.07.10;04:00:00;1.48322;1.47967;1.48318;1.48171;22742
2015.07.10;08:00:00;1.49206;1.48301;1.4914;1.48317;38127
2015.07.10;12:00:00;1.50092;1.49091;1.50058;1.49139;38576
2015.07.10;16:00:00;1.50692;1.49944;1.49979;1.50057;38317
2015.07.10;20:00:00;1.50145;1.49445;1.49766;1.49979;18005
2015.07.13;00:00:00;1.50104;1.49494;1.49789;1.49553;15021
2015.07.13;04:00:00;1.49903;1.49224;1.49588;1.49785;27011
2015.07.13;08:00:00;1.5015;1.48981;1.48994;1.49591;51289
2015.07.13;12:00:00;1.49169;1.48688;1.49091;1.48996;41412
2015.07.13;16:00:00;1.49347;1.48586;1.48613;1.49093;41714
2015.07.13;20:00:00;1.48772;1.48391;1.48518;1.48613;24829
2015.07.14;00:00:00;1.48793;1.48292;1.48342;1.48548;23691
2015.07.14;04:00:00;1.48597;1.48006;1.48205;1.48342;24121
2015.07.14;08:00:00;1.4871;1.47652;1.48596;1.48208;44700
2015.07.14;12:00:00;1.48626;1.47931;1.48242;1.48596;43432
2015.07.14;16:00:00;1.48309;1.47603;1.47729;1.48242;36639
2015.07.14;20:00:00;1.47853;1.47636;1.47668;1.47729;16850
2015.07.15;00:00:00;1.47867;1.47439;1.47644;1.47656;20980
2015.07.15;04:00:00;1.47706;1.46903;1.47249;1.47645;23852
2015.07.15;08:00:00;1.48057;1.47161;1.47879;1.47247;42057
2015.07.15;12:00:00;1.47912;1.47128;1.47462;1.47877;38202
2015.07.15;16:00:00;1.49056;1.47263;1.48575;1.47463;49478
2015.07.15;20:00:00;1.48625;1.48296;1.48296;1.48575;24719
2015.07.16;00:00:00;1.48511;1.48174;1.48383;1.48299;23741
2015.07.16;04:00:00;1.48587;1.48156;1.48476;1.48377;25948
2015.07.16;08:00:00;1.48619;1.47587;1.47596;1.48477;42567
2015.07.16;12:00:00;1.47629;1.4675;1.46763;1.47596;43761
2015.07.16;16:00:00;1.46989;1.46444;1.46601;1.46762;40470
2015.07.16;20:00:00;1.46977;1.46547;1.46809;1.466;19317
2015.07.17;00:00:00;1.46886;1.46685;1.4678;1.46806;20950
2015.07.17;04:00:00;1.47132;1.46717;1.4686;1.4678;20113
2015.07.17;08:00:00;1.47283;1.46761;1.47225;1.4686;37695
2015.07.17;12:00:00;1.47392;1.4684;1.47183;1.47227;38381
2015.07.17;16:00:00;1.47287;1.46892;1.47045;1.47183;39381
2015.07.17;20:00:00;1.47121;1.46627;1.46815;1.47043;16374
2015.07.20;00:00:00;1.47038;1.46615;1.46923;1.46615;11545
2015.07.20;04:00:00;1.47653;1.46812;1.47148;1.46926;23586
2015.07.20;08:00:00;1.4728;1.4662;1.47034;1.47148;39082
2015.07.20;12:00:00;1.47137;1.46812;1.46998;1.47036;39421
2015.07.20;16:00:00;1.47595;1.469;1.46941;1.46998;35519
2015.07.20;20:00:00;1.46981;1.46644;1.46802;1.46938;22501
2015.07.21;00:00:00;1.46963;1.46711;1.4685;1.46802;16387
2015.07.21;04:00:00;1.47284;1.46563;1.4709;1.46849;26879
2015.07.21;08:00:00;1.47362;1.46856;1.47232;1.47092;39733
2015.07.21;12:00:00;1.47517;1.4693;1.47309;1.47227;41660
2015.07.21;16:00:00;1.47535;1.46733;1.47197;1.47311;54835
2015.07.21;20:00:00;1.4744;1.47178;1.47325;1.47198;28268
2015.07.22;00:00:00;1.4764;1.47222;1.4756;1.47329;18203
2015.07.22;04:00:00;1.48219;1.47268;1.47465;1.47556;30280
2015.07.22;08:00:00;1.47927;1.47271;1.4765;1.47462;39183
2015.07.22;12:00:00;1.47814;1.47264;1.47565;1.4765;43361
2015.07.22;16:00:00;1.47911;1.4752;1.47867;1.47565;46305
2015.07.22;20:00:00;1.48168;1.47772;1.48049;1.47867;20284
2015.07.23;00:00:00;1.48533;1.47635;1.48477;1.48053;19856
2015.07.23;04:00:00;1.48588;1.48192;1.48372;1.48478;21175
2015.07.23;08:00:00;1.48598;1.48066;1.48248;1.48372;39346
2015.07.23;12:00:00;1.48744;1.48221;1.48676;1.48249;39290
2015.07.23;16:00:00;1.49231;1.48627;1.4916;1.48677;45620
2015.07.23;20:00:00;1.49473;1.49108;1.49305;1.49162;25526
2015.07.24;00:00:00;1.49584;1.49214;1.49369;1.49305;19339
2015.07.24;04:00:00;1.50864;1.4932;1.50406;1.49367;26994
2015.07.24;08:00:00;1.50629;1.49604;1.4988;1.50406;33926
2015.07.24;12:00:00;1.50654;1.4987;1.50327;1.49886;35181
2015.07.24;16:00:00;1.50936;1.50282;1.5088;1.50327;41596
2015.07.24;20:00:00;1.51022;1.50583;1.50664;1.50877;13482
