DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.20;04:00:00;1.22423;1.22158;1.22275;1.22361;4521
2015.05.20;08:00:00;1.22552;1.22205;1.22259;1.22272;13726
2015.05.20;12:00:00;1.22457;1.2195;1.22026;1.2226;14214
2015.05.20;16:00:00;1.22456;1.21993;1.22043;1.22024;19181
2015.05.20;20:00:00;1.22208;1.21666;1.22061;1.22042;19866
2015.05.21;00:00:00;1.22098;1.21904;1.21939;1.22069;4647
2015.05.21;04:00:00;1.22;1.21847;1.21867;1.21939;5421
2015.05.21;08:00:00;1.22004;1.21706;1.21714;1.21866;13366
2015.05.21;12:00:00;1.22404;1.21709;1.22349;1.21712;13964
2015.05.21;16:00:00;1.22417;1.21874;1.21974;1.22348;22304
2015.05.21;20:00:00;1.22126;1.21922;1.2197;1.21978;8791
2015.05.22;00:00:00;1.2202;1.21914;1.21916;1.2197;3994
2015.05.22;04:00:00;1.21938;1.21717;1.21836;1.21916;5013
2015.05.22;08:00:00;1.2201;1.21734;1.22002;1.21832;10004
2015.05.22;12:00:00;1.22691;1.21916;1.2255;1.22004;15572
2015.05.22;16:00:00;1.23034;1.22544;1.23034;1.22546;22065
2015.05.22;20:00:00;1.23212;1.22762;1.22779;1.23037;10670
2015.05.25;00:00:00;1.23047;1.22804;1.22984;1.22835;4301
2015.05.25;04:00:00;1.22996;1.22872;1.22888;1.22981;4200
2015.05.25;08:00:00;1.23072;1.2276;1.22936;1.22888;7358
2015.05.25;12:00:00;1.23017;1.22747;1.2299;1.22935;5795
2015.05.25;16:00:00;1.23177;1.22875;1.23108;1.22991;6989
2015.05.25;20:00:00;1.23145;1.23083;1.23094;1.23107;3793
2015.05.26;00:00:00;1.23245;1.23072;1.23212;1.23089;3924
2015.05.26;04:00:00;1.23271;1.23046;1.231;1.23212;4713
2015.05.26;08:00:00;1.2366;1.23042;1.23575;1.23099;15347
2015.05.26;12:00:00;1.24125;1.23487;1.24039;1.23577;16910
2015.05.26;16:00:00;1.24468;1.2391;1.24302;1.24038;25975
2015.05.26;20:00:00;1.24348;1.24159;1.24329;1.24301;9036
2015.05.27;00:00:00;1.2436;1.2421;1.24271;1.24334;4286
2015.05.27;04:00:00;1.24401;1.24223;1.24243;1.24271;4959
2015.05.27;08:00:00;1.24273;1.23946;1.24227;1.24245;12045
2015.05.27;12:00:00;1.24832;1.24216;1.24735;1.24226;19500
2015.05.27;16:00:00;1.24908;1.24231;1.24876;1.24735;26631
2015.05.27;20:00:00;1.24911;1.245;1.24501;1.24878;10083
2015.05.28;00:00:00;1.24617;1.24479;1.24502;1.24497;3622
2015.05.28;04:00:00;1.2475;1.24419;1.24675;1.24501;8754
2015.05.28;08:00:00;1.2474;1.24374;1.2472;1.24675;16333
2015.05.28;12:00:00;1.25118;1.24614;1.24936;1.24721;19873
2015.05.28;16:00:00;1.25376;1.24454;1.24611;1.24935;27137
2015.05.28;20:00:00;1.24627;1.24216;1.24339;1.24611;13342
2015.05.29;00:00:00;1.24346;1.24151;1.24209;1.24338;4877
2015.05.29;04:00:00;1.24281;1.24102;1.24168;1.24209;5853
2015.05.29;08:00:00;1.24509;1.24133;1.24428;1.24169;12959
2015.05.29;12:00:00;1.25177;1.24225;1.25099;1.24426;19909
2015.05.29;16:00:00;1.25265;1.24555;1.24636;1.25095;27032
2015.05.29;20:00:00;1.247;1.24281;1.24471;1.24635;11178
2015.06.01;00:00:00;1.24724;1.24372;1.24649;1.24383;4204
2015.06.01;04:00:00;1.24703;1.24479;1.24573;1.24652;4958
2015.06.01;08:00:00;1.24915;1.24538;1.24862;1.24572;12519
2015.06.01;12:00:00;1.24997;1.24761;1.24946;1.24857;15095
2015.06.01;16:00:00;1.25623;1.24636;1.25496;1.24946;23466
2015.06.01;20:00:00;1.25527;1.25128;1.25204;1.25497;10195
2015.06.02;00:00:00;1.25299;1.25178;1.25262;1.25204;4022
2015.06.02;04:00:00;1.25342;1.25075;1.25103;1.25263;6378
2015.06.02;08:00:00;1.25158;1.24902;1.25113;1.25102;13706
2015.06.02;12:00:00;1.253;1.24884;1.25016;1.25119;18950
2015.06.02;16:00:00;1.25031;1.23668;1.23849;1.25015;31603
2015.06.02;20:00:00;1.24152;1.23756;1.23999;1.23847;10959
2015.06.03;00:00:00;1.24193;1.23991;1.24158;1.23991;5187
2015.06.03;04:00:00;1.2416;1.23846;1.23985;1.24158;5770
2015.06.03;08:00:00;1.24387;1.23844;1.24341;1.23985;14472
2015.06.03;12:00:00;1.25087;1.24287;1.24966;1.2434;21282
2015.06.03;16:00:00;1.25005;1.24119;1.24514;1.24965;29066
2015.06.03;20:00:00;1.2472;1.2448;1.24495;1.24514;8757
2015.06.04;00:00:00;1.24597;1.24472;1.24532;1.24495;4459
2015.06.04;04:00:00;1.24672;1.2447;1.24577;1.24532;5385
2015.06.04;08:00:00;1.24898;1.24439;1.24556;1.24579;18875
2015.06.04;12:00:00;1.24728;1.24358;1.2464;1.24556;18202
2015.06.04;16:00:00;1.25019;1.24584;1.24733;1.24641;23434
2015.06.04;20:00:00;1.25031;1.24687;1.25019;1.24733;11028
2015.06.05;00:00:00;1.25067;1.24923;1.24958;1.25009;5310
2015.06.05;04:00:00;1.25055;1.24876;1.24892;1.24958;4484
2015.06.05;08:00:00;1.25289;1.24822;1.25242;1.24891;13773
2015.06.05;12:00:00;1.2547;1.2447;1.25127;1.25244;20273
2015.06.05;16:00:00;1.25618;1.24537;1.24806;1.25128;29660
2015.06.05;20:00:00;1.24811;1.24267;1.24324;1.24805;11198
2015.06.08;00:00:00;1.24704;1.24319;1.24695;1.24319;3634
2015.06.08;04:00:00;1.24694;1.24561;1.24587;1.24694;5466
2015.06.08;08:00:00;1.24719;1.24278;1.24464;1.24588;16605
2015.06.08;12:00:00;1.24478;1.23966;1.24073;1.24465;14796
2015.06.08;16:00:00;1.24512;1.23959;1.24355;1.24074;21091
2015.06.08;20:00:00;1.24395;1.23824;1.24085;1.24355;13734
2015.06.09;00:00:00;1.24183;1.23988;1.24147;1.24087;3638
2015.06.09;04:00:00;1.24162;1.23854;1.23958;1.24147;6575
2015.06.09;08:00:00;1.24409;1.23786;1.24062;1.23958;16577
2015.06.09;12:00:00;1.24063;1.23285;1.23523;1.24061;20628
2015.06.09;16:00:00;1.23583;1.23065;1.23294;1.23527;24100
2015.06.09;20:00:00;1.23459;1.23136;1.23343;1.23294;9851
2015.06.10;00:00:00;1.2345;1.23242;1.23434;1.23361;5546
2015.06.10;04:00:00;1.23514;1.23134;1.2315;1.23435;9315
2015.06.10;08:00:00;1.23191;1.22354;1.22387;1.2315;22898
2015.06.10;12:00:00;1.22639;1.22157;1.22266;1.22389;21291
2015.06.10;16:00:00;1.22805;1.22013;1.22796;1.22265;26795
2015.06.10;20:00:00;1.22882;1.22529;1.22529;1.22795;10133
2015.06.11;00:00:00;1.228;1.22524;1.22749;1.22524;6294
2015.06.11;04:00:00;1.22851;1.22635;1.22749;1.22747;6436
2015.06.11;08:00:00;1.2312;1.22716;1.23048;1.22748;14449
2015.06.11;12:00:00;1.23536;1.22813;1.22972;1.23047;21223
2015.06.11;16:00:00;1.2325;1.22927;1.23207;1.22971;23497
2015.06.11;20:00:00;1.23268;1.22684;1.2291;1.23206;11099
2015.06.12;00:00:00;1.22973;1.22875;1.22889;1.22909;3589
2015.06.12;04:00:00;1.22952;1.22767;1.22881;1.22889;5143
2015.06.12;08:00:00;1.23291;1.22783;1.23237;1.2288;12835
2015.06.12;12:00:00;1.23325;1.2287;1.23196;1.23237;18319
2015.06.12;16:00:00;1.23464;1.22914;1.23085;1.23196;19797
2015.06.12;20:00:00;1.23277;1.22992;1.23108;1.23084;8467
2015.06.15;00:00:00;1.23224;1.23027;1.23196;1.23103;4715
2015.06.15;04:00:00;1.23368;1.23191;1.23314;1.23196;5943
2015.06.15;08:00:00;1.23408;1.23112;1.23393;1.23319;13240
2015.06.15;12:00:00;1.23597;1.23312;1.23465;1.23392;13933
2015.06.15;16:00:00;1.23517;1.23042;1.23054;1.23465;15625
2015.06.15;20:00:00;1.23246;1.22965;1.23227;1.23057;10444
2015.06.16;00:00:00;1.23254;1.23126;1.23215;1.23229;3766
2015.06.16;04:00:00;1.23322;1.23105;1.2312;1.23219;5792
2015.06.16;08:00:00;1.23459;1.23118;1.23349;1.23122;11919
2015.06.16;12:00:00;1.2344;1.23217;1.23328;1.23351;11831
2015.06.16;16:00:00;1.23452;1.23048;1.23366;1.23327;13901
2015.06.16;20:00:00;1.23397;1.22828;1.22926;1.23368;8479
2015.06.17;00:00:00;1.22992;1.22825;1.22916;1.22926;3481
2015.06.17;04:00:00;1.22996;1.22882;1.2295;1.2292;4362
2015.06.17;08:00:00;1.23324;1.22919;1.23286;1.2295;10560
2015.06.17;12:00:00;1.23294;1.23007;1.23158;1.23288;12540
2015.06.17;16:00:00;1.23224;1.23006;1.23147;1.23158;14968
2015.06.17;20:00:00;1.23514;1.222;1.22263;1.23147;23191
2015.06.18;00:00:00;1.22373;1.22261;1.22318;1.22261;5961
2015.06.18;04:00:00;1.22355;1.22231;1.22265;1.22318;6434
2015.06.18;08:00:00;1.22319;1.21645;1.21756;1.22265;14708
2015.06.18;12:00:00;1.21773;1.21269;1.21434;1.21756;17779
2015.06.18;16:00:00;1.22351;1.21347;1.22269;1.21433;22474
2015.06.18;20:00:00;1.22495;1.2221;1.22211;1.22278;10967
2015.06.19;00:00:00;1.22323;1.22154;1.22165;1.22199;4429
2015.06.19;04:00:00;1.22341;1.22147;1.22311;1.22165;5455
2015.06.19;08:00:00;1.22409;1.22145;1.22184;1.2231;12133
2015.06.19;12:00:00;1.22906;1.22156;1.22858;1.22184;14153
2015.06.19;16:00:00;1.22949;1.22447;1.2279;1.22857;15794
2015.06.19;20:00:00;1.22801;1.22504;1.22714;1.2279;8738
2015.06.22;00:00:00;1.22766;1.22538;1.22703;1.22568;4147
2015.06.22;04:00:00;1.22704;1.2246;1.22543;1.22703;4403
2015.06.22;08:00:00;1.22721;1.22419;1.22595;1.22543;11769
2015.06.22;12:00:00;1.22637;1.22173;1.22416;1.22595;15037
2015.06.22;16:00:00;1.23278;1.2234;1.23112;1.22416;20222
2015.06.22;20:00:00;1.23283;1.23053;1.23084;1.2311;9762
2015.06.23;00:00:00;1.23231;1.23069;1.23222;1.23073;3592
2015.06.23;04:00:00;1.23435;1.23183;1.23391;1.23222;6745
2015.06.23;08:00:00;1.23473;1.23225;1.23344;1.23391;14533
2015.06.23;12:00:00;1.23488;1.23133;1.2345;1.23346;15469
2015.06.23;16:00:00;1.23818;1.23141;1.23323;1.2345;20401
2015.06.23;20:00:00;1.2345;1.23247;1.23248;1.23323;9553
2015.06.24;00:00:00;1.2336;1.23167;1.23255;1.23247;4257
2015.06.24;04:00:00;1.23403;1.23166;1.23371;1.23254;4708
2015.06.24;08:00:00;1.23378;1.22759;1.22876;1.23371;13402
2015.06.24;12:00:00;1.23363;1.2285;1.23345;1.22875;15686
2015.06.24;16:00:00;1.2422;1.23341;1.23903;1.23346;22347
2015.06.24;20:00:00;1.2399;1.23798;1.23814;1.23902;9270
2015.06.25;00:00:00;1.23908;1.23816;1.23862;1.23816;4966
2015.06.25;04:00:00;1.23945;1.23697;1.23749;1.23865;5893
2015.06.25;08:00:00;1.23987;1.23746;1.23823;1.23749;11323
2015.06.25;12:00:00;1.23946;1.23714;1.23776;1.23823;15547
2015.06.25;16:00:00;1.23783;1.23298;1.23457;1.23776;16162
2015.06.25;20:00:00;1.23489;1.23112;1.23249;1.23459;8389
2015.06.26;00:00:00;1.23405;1.23223;1.23373;1.23247;4925
2015.06.26;04:00:00;1.2347;1.23334;1.23398;1.23372;5827
2015.06.26;08:00:00;1.23617;1.23351;1.23495;1.23396;9239
2015.06.26;12:00:00;1.23696;1.2332;1.23681;1.23494;12320
2015.06.26;16:00:00;1.23969;1.23358;1.2339;1.2368;18341
2015.06.26;20:00:00;1.23428;1.23107;1.23135;1.23391;8191
2015.06.29;00:00:00;1.23575;1.23218;1.2341;1.2335;9559
2015.06.29;04:00:00;1.23474;1.23273;1.23336;1.23409;6796
2015.06.29;08:00:00;1.2339;1.23028;1.23278;1.23336;19161
2015.06.29;12:00:00;1.23796;1.23213;1.2357;1.23278;17279
2015.06.29;16:00:00;1.24118;1.23549;1.23898;1.23571;20359
2015.06.29;20:00:00;1.2403;1.23634;1.24017;1.23896;12164
2015.06.30;00:00:00;1.24187;1.23962;1.24165;1.24017;4383
2015.06.30;04:00:00;1.2423;1.23948;1.23956;1.24165;6714
2015.06.30;08:00:00;1.24134;1.23844;1.23975;1.23955;15001
2015.06.30;12:00:00;1.24286;1.23623;1.24209;1.23976;19643
2015.06.30;16:00:00;1.24988;1.24141;1.24816;1.24209;23598
2015.06.30;20:00:00;1.24995;1.24765;1.24904;1.24821;9829
2015.07.01;00:00:00;1.24904;1.24746;1.24882;1.24904;4014
2015.07.01;04:00:00;1.2503;1.24833;1.24996;1.24885;5654
2015.07.01;08:00:00;1.25104;1.24937;1.24972;1.24997;10741
2015.07.01;12:00:00;1.25448;1.24864;1.25387;1.24971;13799
2015.07.01;16:00:00;1.25698;1.25289;1.25627;1.25388;18088
2015.07.01;20:00:00;1.25968;1.25626;1.25885;1.25629;10214
2015.07.02;00:00:00;1.25958;1.25769;1.25902;1.25894;4116
2015.07.02;04:00:00;1.25926;1.25792;1.2584;1.25903;5565
2015.07.02;08:00:00;1.26216;1.2583;1.26201;1.2584;14958
2015.07.02;12:00:00;1.26326;1.25577;1.25733;1.26199;23377
2015.07.02;16:00:00;1.25889;1.25445;1.25462;1.25733;25549
2015.07.02;20:00:00;1.25656;1.2535;1.25383;1.25462;10754
2015.07.03;00:00:00;1.25487;1.25377;1.25429;1.25386;4290
2015.07.03;04:00:00;1.25635;1.25409;1.25541;1.25427;6508
2015.07.03;08:00:00;1.25673;1.25463;1.25573;1.25541;16137
2015.07.03;12:00:00;1.25991;1.25487;1.25836;1.25573;18246
2015.07.03;16:00:00;1.26018;1.25599;1.25778;1.25834;18651
2015.07.03;20:00:00;1.25799;1.25496;1.25674;1.2578;4903
2015.07.06;00:00:00;1.26143;1.25849;1.26011;1.25942;7861
2015.07.06;04:00:00;1.26139;1.25947;1.26103;1.2601;7144
2015.07.06;08:00:00;1.26153;1.25624;1.25913;1.26104;18627
2015.07.06;12:00:00;1.26454;1.25907;1.26392;1.25914;22760
2015.07.06;16:00:00;1.26608;1.26114;1.26245;1.26392;29624
2015.07.06;20:00:00;1.2663;1.26229;1.26499;1.2624;13246
2015.07.07;00:00:00;1.26636;1.26443;1.26594;1.26493;4006
2015.07.07;04:00:00;1.26669;1.26509;1.26561;1.26594;6187
2015.07.07;08:00:00;1.27075;1.2653;1.26935;1.2656;18831
2015.07.07;12:00:00;1.27575;1.26862;1.27295;1.26935;27365
2015.07.07;16:00:00;1.2779;1.27285;1.27514;1.27296;36349
2015.07.07;20:00:00;1.27534;1.26746;1.27044;1.27516;19810
2015.07.08;00:00:00;1.27256;1.27014;1.27251;1.27014;6746
2015.07.08;04:00:00;1.27511;1.27151;1.27227;1.27252;10802
2015.07.08;08:00:00;1.2759;1.27162;1.27258;1.27228;21318
2015.07.08;12:00:00;1.27673;1.26878;1.27568;1.27257;25765
2015.07.08;16:00:00;1.27597;1.27022;1.27498;1.27568;35589
2015.07.08;20:00:00;1.27577;1.27267;1.27449;1.27497;15381
2015.07.09;00:00:00;1.27454;1.2729;1.27342;1.27448;6520
2015.07.09;04:00:00;1.27345;1.27081;1.27134;1.27341;8740
2015.07.09;08:00:00;1.27424;1.26899;1.27239;1.27133;19517
2015.07.09;12:00:00;1.27315;1.26651;1.26857;1.27239;23568
2015.07.09;16:00:00;1.27427;1.26844;1.27207;1.26861;30351
2015.07.09;20:00:00;1.27345;1.26892;1.27057;1.27206;13718
2015.07.10;00:00:00;1.27129;1.2699;1.27076;1.27046;6581
2015.07.10;04:00:00;1.2709;1.26808;1.26823;1.27077;8826
2015.07.10;08:00:00;1.27241;1.26732;1.27164;1.26822;19943
2015.07.10;12:00:00;1.27198;1.26619;1.26912;1.27164;26165
2015.07.10;16:00:00;1.27527;1.26753;1.27171;1.26911;29644
2015.07.10;20:00:00;1.27299;1.26588;1.26634;1.27169;12355
2015.07.13;00:00:00;1.27027;1.26869;1.26954;1.2696;4209
2015.07.13;04:00:00;1.27143;1.26796;1.27019;1.26955;8464
2015.07.13;08:00:00;1.27448;1.2682;1.2734;1.27027;22431
2015.07.13;12:00:00;1.27345;1.26954;1.27314;1.27341;21128
2015.07.13;16:00:00;1.27895;1.27311;1.27424;1.27312;22985
2015.07.13;20:00:00;1.27635;1.27252;1.27405;1.27424;11155
2015.07.14;00:00:00;1.2763;1.27327;1.27534;1.274;6997
2015.07.14;04:00:00;1.27591;1.27326;1.27467;1.27534;8035
2015.07.14;08:00:00;1.28031;1.27433;1.27937;1.27467;21763
2015.07.14;12:00:00;1.28041;1.27159;1.27521;1.27937;26250
2015.07.14;16:00:00;1.27648;1.27244;1.27428;1.27521;26472
2015.07.14;20:00:00;1.2753;1.27257;1.27272;1.27428;10008
2015.07.15;00:00:00;1.27474;1.2725;1.27373;1.2726;4996
2015.07.15;04:00:00;1.27392;1.27222;1.27329;1.2737;7799
2015.07.15;08:00:00;1.27624;1.27301;1.27566;1.27328;18481
2015.07.15;12:00:00;1.27864;1.27342;1.27864;1.27563;20401
2015.07.15;16:00:00;1.29574;1.27774;1.29436;1.27864;39054
2015.07.15;20:00:00;1.29558;1.29054;1.29107;1.29432;15413
2015.07.16;00:00:00;1.29368;1.29087;1.29357;1.29103;6516
2015.07.16;04:00:00;1.29409;1.29256;1.29298;1.29358;9834
2015.07.16;08:00:00;1.29438;1.29115;1.29256;1.29299;19635
2015.07.16;12:00:00;1.29492;1.29154;1.29305;1.29257;25369
2015.07.16;16:00:00;1.29578;1.29043;1.29489;1.29309;28069
2015.07.16;20:00:00;1.29688;1.29352;1.29565;1.29493;14364
2015.07.17;00:00:00;1.29727;1.29545;1.29725;1.29558;5278
2015.07.17;04:00:00;1.29723;1.29534;1.29541;1.29723;7470
2015.07.17;08:00:00;1.29832;1.29469;1.29808;1.29543;20557
2015.07.17;12:00:00;1.3007;1.29565;1.29857;1.29807;25595
2015.07.17;16:00:00;1.30031;1.29591;1.29877;1.29857;27634
2015.07.17;20:00:00;1.29962;1.29696;1.29729;1.29876;12828
2015.07.20;00:00:00;1.29917;1.29717;1.29828;1.29717;2766
2015.07.20;04:00:00;1.29976;1.29809;1.29836;1.29836;12011
2015.07.20;08:00:00;1.29888;1.29518;1.29774;1.29837;23887
2015.07.20;12:00:00;1.29977;1.29684;1.29898;1.29774;30067
2015.07.20;16:00:00;1.30234;1.29629;1.29895;1.29898;30607
2015.07.20;20:00:00;1.30037;1.29844;1.29921;1.29897;14102
2015.07.21;00:00:00;1.30019;1.29912;1.29924;1.29912;5310
2015.07.21;04:00:00;1.30062;1.29819;1.3003;1.2992;10497
2015.07.21;08:00:00;1.30121;1.29726;1.29904;1.30031;26498
2015.07.21;12:00:00;1.29992;1.2978;1.29893;1.29905;36301
2015.07.21;16:00:00;1.29952;1.29159;1.29316;1.29893;40771
2015.07.21;20:00:00;1.29618;1.29285;1.29455;1.29317;16262
2015.07.22;00:00:00;1.29499;1.29374;1.29442;1.2945;4090
2015.07.22;04:00:00;1.29662;1.2936;1.29553;1.29441;9331
2015.07.22;08:00:00;1.29916;1.29484;1.29774;1.29553;25720
2015.07.22;12:00:00;1.30323;1.29646;1.30206;1.29774;31258
2015.07.22;16:00:00;1.3052;1.30099;1.30162;1.30206;35277
2015.07.22;20:00:00;1.3041;1.3014;1.30286;1.30161;13851
2015.07.23;00:00:00;1.30469;1.30208;1.30392;1.30277;6337
2015.07.23;04:00:00;1.30415;1.30248;1.30292;1.30392;7966
2015.07.23;08:00:00;1.30404;1.29594;1.29703;1.30292;27025
2015.07.23;12:00:00;1.3008;1.29452;1.30049;1.29709;33072
2015.07.23;16:00:00;1.30344;1.29793;1.3027;1.30048;36023
2015.07.23;20:00:00;1.30435;1.30066;1.30361;1.30273;15083
2015.07.24;00:00:00;1.30417;1.30166;1.30198;1.30352;4744
2015.07.24;04:00:00;1.30486;1.30164;1.30303;1.30199;9445
2015.07.24;08:00:00;1.30444;1.30186;1.30221;1.30303;23275
2015.07.24;12:00:00;1.31021;1.30195;1.3076;1.30222;35169
2015.07.24;16:00:00;1.30909;1.30267;1.30885;1.30761;36379
2015.07.24;20:00:00;1.30964;1.30313;1.30417;1.30887;16604
